428	3968
2692	13040
1341	15878
2161	15506
484	14806
665	7690
3176	12967
1439	13753
1348	11901
189	1253
890	11233
65	14923
527	5697
207	6236
88	16389
2693	7819
602	6715
995	6575
122	7522
3381	8490
48	12429
2545	9517
888	647
1341	15833
855	7153
1998	4563
143	13784
473	5025
876	777
151	16669
3777	13103
841	12342
310	7903
666	9686
105	8252
455	14866
993	6472
113	14268
122	15881
438	5657
111	7120
499	1942
2244	5665
471	1606
1016	1280
2977	10502
221	6275
674	10470
440	11847
38	1955
2290	9990
686	9891
36	5580
903	758
462	5000
428	3314
463	2717
2033	14695
130	5870
3836	13145
2295	10049
2033	14994
2143	7524
88	4007
2298	11939
1099	10046
161	8483
105	13781
61	1633
49	14444
198	16283
2676	14720
217	16889
47	8821
487	1013
475	16486
449	1310
15	13439
115	2757
461	14697
1532	4991
2509	7056
750	6699
2434	8140
851	6138
1079	2379
426	3920
2354	5728
432	14945
123	566
2978	12005
50	11422
76	5448
1067	10470
206	1254
483	2076
2152	11694
888	15817
2893	7381
11	1538
493	11518
2687	7898
75	78
127	14848
131	14021
458	14878
225	1268
54	10262
1017	11184
2490	8031
75	5230
97	13542
880	768
1989	14202
591	5574
3128	13019
737	8175
461	15748
2303	8130
1129	12757
7	11302
2068	14747
2009	4908
60	14731
443	8341
76	8706
3838	13074
452	1545
632	8804
1172	14584
1219	2978
469	16554
641	10048
7	10149
361	2572
2703	10097
1841	11963
908	605
666	10161
125	13836
1009	1101
522	6861
4030	15652
688	6624
440	8924
60	11827
97	7019
478	16496
635	5606
778	9162
92	13429
439	16264
192	16271
1998	4343
955	14823
198	16464
1014	15524
49	10158
3208	9146
465	348
1902	13402
1024	11184
1572	10818
114	14852
440	5121
507	6889
1042	7324
2432	11972
432	7569
130	8093
514	3854
1849	16470
62	3857
450	8352
1990	4596
146	17708
18	2390
1007	15032
2097	15727
482	16431
823	1325
4124	15564
872	741
1918	3622
103	5344
511	9301
1335	11243
2188	7435
7	12417
440	11842
582	8687
61	10337
2286	8808
129	8305
1855	3389
2379	11704
827	9188
440	14200
2447	5676
1013	1628
1022	11949
882	7526
60	13180
448	5112
2192	14508
230	15435
156	4392
1020	11244
655	1380
2370	7857
3629	11428
444	14715
2292	8572
3624	15781
3602	14763
111	14035
286	1252
125	8875
127	6719
121	12926
106	2964
909	7301
1012	17512
1896	10252
1913	9162
475	74
2293	8151
306	16783
3357	8288
663	8581
2126	5918
1045	15612
2188	6699
981	16110
813	2068
6	11730
909	661
775	5041
482	14050
2955	14548
595	176
477	4052
461	8242
103	14273
2650	14405
786	9751
2206	11920
1042	1191
492	14136
159	6929
100	5736
226	10042
492	3013
1022	5436
740	5466
126	13845
266	9102
75	11427
483	8845
1346	2782
1781	3030
684	8465
10	5518
2963	15798
1046	13061
2505	5746
923	2986
2812	13277
2387	8814
982	1456
131	3864
2198	5542
207	266
73	5814
136	8672
852	7377
817	11419
2029	16161
429	3977
456	10703
484	8832
499	605
1001	3592
608	8702
6	7644
3114	7506
568	5691
3380	14508
78	11522
5	3917
79	14819
1041	13588
1350	11959
14	470
2433	7272
3136	13072
2160	5775
746	6952
49	4698
302	8872
484	15788
474	157
3009	7412
455	17565
1193	2989
2817	12140
2795	12166
112	8242
308	17699
880	14765
2035	15331
444	7837
1481	8566
87	4693
1006	5579
8	8546
799	17576
73	3864
685	7678
1043	15651
102	2522
134	4058
642	7663
683	1425
1174	5685
630	8077
446	11912
81	15690
97	9427
1035	9268
1009	3583
187	9858
514	5946
425	8862
2225	12017
480	16534
1040	10915
1331	10921
474	3578
138	4660
3658	12950
116	2114
737	8865
896	10391
104	13490
473	14783
66	8130
427	13673
93	551
895	15966
1016	15071
478	8253
326	86
438	11449
470	8345
3999	15035
484	635
1340	3139
466	5106
698	5570
770	9191
10	10167
2192	13095
195	8951
442	1289
453	7746
177	1773
88	2818
10	12970
1023	5496
645	8595
118	10281
754	6156
484	280
4055	14779
453	6545
868	5644
1	1421
307	10265
452	4676
79	13761
2221	14540
2817	12713
429	16415
100	5042
112	14368
1041	6067
96	16570
207	9996
509	6927
915	14622
909	17518
104	4029
122	11791
1438	13598
490	7811
307	9433
493	14802
70	4057
2560	8107
87	3516
92	13357
2804	6123
1039	2536
87	13533
97	7153
2159	5788
69	8924
2766	8592
310	11744
1724	3063
440	6272
926	14935
49	1160
434	12912
1388	13558
2149	6295
445	16475
2785	6378
1864	14945
97	15887
756	7716
446	5175
1051	3669
450	11442
3431	9161
458	3093
2266	5464
3098	10232
126	2513
3045	13034
480	13481
71	4129
644	10178
229	8807
2275	13067
497	9465
657	9836
822	11461
662	9879
2534	8359
154	4373
67	1277
426	13679
2027	12235
497	14578
604	251
10	4419
902	15219
742	1423
97	13562
67	14983
685	4376
670	12105
479	1425
143	17472
2195	14697
2545	5756
1110	10414
571	5701
3897	12981
3999	15501
460	13507
1571	9566
2300	10085
3359	15901
1005	1488
137	15837
618	9670
51	12733
3564	12738
67	12359
1515	9602
853	12098
494	9246
994	6666
1019	7416
429	17401
364	2535
2310	15123
470	380
49	11770
59	12401
198	10234
873	15863
81	7776
624	209
1950	3563
192	12709
3543	10532
3395	12315
96	12091
146	1589
87	3633
818	276
120	14221
432	16500
437	4659
509	3917
144	8723
90	15618
3621	15778
143	10278
2291	12558
479	16565
552	5579
487	14249
914	14415
2630	6281
498	7840
2409	7464
450	11468
1274	15851
743	7355
955	16526
67	4504
135	1226
459	3923
432	512
1004	1230
2057	3895
853	13128
451	11432
1042	8275
178	8620
7	9179
161	9872
452	3999
2845	12031
134	11954
500	10362
409	49
2367	5605
2823	6461
916	15296
364	2946
914	16546
56	360
134	13931
2673	10874
2872	11993
1493	16477
427	8325
884	8802
439	14871
298	7584
471	12615
3555	10654
296	3102
121	17380
75	3053
3885	13065
96	16096
997	14151
885	8887
2539	11954
834	7474
2097	14752
1018	5984
502	1013
553	5537
820	388
423	15866
1116	6516
2766	12411
482	433
888	11612
489	14690
3159	12333
2775	6220
453	9749
1397	16059
674	12657
2241	5679
109	8347
36	12416
1759	3042
492	6278
474	5759
432	14219
2215	6038
6	13412
45	16401
731	172
920	10388
1015	6467
452	14974
742	12555
3932	14162
2395	7352
668	4375
164	9210
36	8520
5	14774
1915	14512
538	11340
125	905
525	5947
1023	8264
2546	5918
2150	8485
688	189
8	8656
65	6281
107	8642
929	16415
49	14681
2217	7497
1539	5112
470	2445
46	12334
3603	11196
3509	10279
2201	6664
300	8986
475	15240
2819	12131
1064	16494
717	12004
597	5459
3544	12490
447	15369
83	8300
32	9348
79	8216
298	16303
436	14078
3797	13052
105	1958
102	10277
113	14212
466	15863
431	2468
5	3524
1405	14153
164	8513
2770	6250
2180	7771
299	7627
499	14926
102	12347
423	1987
749	8147
3504	10272
1031	1147
1538	3587
51	3966
11	11746
2086	7413
60	4648
478	3116
1696	3781
2368	15429
66	6503
158	8033
493	1541
1717	3018
2992	10483
9	7844
455	16285
3999	15470
450	14116
98	4398
4017	14875
97	1497
640	10039
895	11247
3485	9927
82	13398
1766	3142
310	426
547	12930
853	12169
457	8403
2689	7824
502	6295
482	8244
913	10446
1989	10292
331	7829
600	6713
703	2321
6	13352
60	14123
191	9960
1160	1663
1004	3658
54	4660
443	4065
467	3962
514	12142
873	8494
7	14824
1357	14638
7	7775
629	7736
81	13515
41	14873
11	612
2182	11944
476	13712
3032	12805
428	4985
2056	4939
177	6504
493	92
88	3923
1014	13008
55	4918
97	13964
160	7925
57	1006
69	5262
512	8303
472	2766
474	8317
71	13831
919	15584
74	11387
717	10296
637	188
469	14754
51	11966
497	3892
2035	10380
116	7
456	1778
850	4963
582	11359
1012	5472
63	5033
436	2459
592	8703
1549	13393
932	10065
92	10326
1009	15553
11	15802
2148	6501
2843	7199
93	9695
3569	10458
2554	5424
2217	6321
881	17434
1938	15333
1006	5600
58	2017
60	2021
679	11923
2027	3761
448	8699
78	14868
525	1652
2969	15906
445	839
2030	12293
955	14598
2940	11562
771	9186
2142	7512
103	2474
111	8395
305	2938
471	2490
663	1470
78	15279
107	2061
2711	10935
2282	6820
107	8326
2312	10867
541	5671
1384	8095
1337	12776
639	6672
23	1437
306	12363
1513	7288
3551	10416
851	7386
1034	14989
158	6934
296	7610
131	10347
105	14818
99	16278
1049	10914
2298	7742
135	12593
2193	13158
547	5732
1140	15129
63	10732
497	3898
684	4325
2377	12977
1011	6124
684	12943
680	7796
88	4015
0	7652
50	1377
2299	7765
290	16725
1513	17176
438	2473
2097	15723
494	15483
61	1222
81	9764
475	465
806	1140
2935	7506
471	1267
113	15723
97	16131
101	9317
93	13718
2720	12330
670	10123
73	16108
2661	5971
880	6285
146	12980
1047	1305
11	4989
122	3893
440	929
696	6363
56	14207
1035	5661
869	5457
2286	6221
46	7044
284	8190
459	13690
2159	7843
2800	10231
693	288
125	626
58	1694
928	4402
178	1880
504	1515
3600	14706
428	8353
79	4407
511	8505
479	12131
1031	14767
2364	12746
8	6528
756	12183
1352	8319
298	12350
2435	9504
87	925
4110	15232
3255	9727
492	1335
739	5520
461	3705
103	11438
447	4502
90	14458
470	2794
2173	13007
755	11956
648	8841
2822	6863
1531	13356
696	5934
1017	5755
79	2046
76	15729
1110	15183
1045	13385
925	15208
500	6305
1006	15524
2002	4650
1	1396
2722	6832
4070	14911
2303	11948
102	1001
2232	5736
2787	8289
496	13823
139	10420
1962	13133
87	16478
2726	6491
207	13389
1110	15116
889	12624
1333	3044
890	14622
106	14877
1884	6474
114	14843
1048	5602
452	15744
198	9955
114	13777
290	16778
511	6992
66	60
104	1921
470	7518
2335	7734
3038	12152
83	12319
3558	10526
2812	12981
469	14907
77	93
0	9841
1192	1833
579	327
910	797
453	5960
49	4230
2056	4943
152	6917
459	5223
452	15779
883	10219
1274	15843
2029	3786
2691	7927
1822	3094
77	9412
444	2833
756	8093
491	10266
285	7965
2361	12164
106	5040
484	418
6	5047
3750	12964
3102	12097
681	12997
1694	11273
1894	15092
2102	5271
2315	5599
161	1461
1174	1538
2186	13098
143	13535
106	9281
2215	6075
2201	7521
98	74
880	7920
3675	14913
2487	12105
133	11802
3876	13078
1841	5755
725	5686
442	12706
302	8197
121	17585
1001	1430
1412	15996
882	17440
1417	2084
56	13778
1571	14549
1942	6489
478	13531
1338	1810
2992	12032
2193	6510
509	9210
103	1359
88	9474
1136	1610
51	14003
978	11432
2723	7471
2901	8258
113	16496
449	13700
656	6793
55	14280
83	91
471	13844
1025	9281
136	5629
1477	15747
478	13839
2206	12137
1991	12028
110	8368
728	5606
2294	5600
41	10701
2975	14506
504	16276
2281	12501
120	8850
0	9117
500	5384
3549	10482
94	8437
1018	14395
138	4649
811	1304
813	17586
120	5197
915	12997
755	12138
1367	8710
425	3027
170	200
2342	7386
290	16721
490	89
496	11423
3437	9169
466	15731
1012	5692
116	503
750	7205
2751	6482
79	15817
154	8538
427	2020
445	2787
56	14047
81	12339
437	2521
104	14682
0	575
598	5494
1147	14936
179	2228
70	3542
301	11887
1480	11759
12	12326
914	16559
194	1997
660	12070
3429	9516
527	5919
2991	12564
653	4393
594	188
1105	2747
63	14705
680	7767
2673	10945
111	16512
133	3925
635	5698
3500	10267
1012	15255
497	1935
882	15927
489	4393
203	1242
3567	15588
459	13528
129	10381
46	7655
511	10356
8	9265
2311	12910
2847	12129
65	2498
84	5864
478	1171
449	1559
707	5696
3045	13146
97	8326
1338	8357
2433	7273
2151	11565
111	15866
2665	10797
522	6182
477	13659
115	4021
1051	1323
489	15851
69	706
493	5860
96	4713
838	9135
163	9887
2376	7334
2636	14994
102	517
105	16481
471	16278
673	10199
3403	9248
290	17697
140	1586
1020	12971
479	14212
65	16516
148	12967
737	5704
1098	5432
2457	8312
437	6210
490	783
2823	6533
2279	7801
122	14797
113	15731
1010	1646
462	3498
23	8313
82	15839
136	4359
72	4394
453	5054
14	7395
71	3853
914	14617
2719	6132
2274	7842
71	8776
2825	13155
662	9502
2409	12429
52	15974
2653	15764
2295	12206
955	14467
2689	12936
648	1627
481	16485
465	8365
1048	11227
896	15783
2	7232
3819	13155
487	14060
1014	15138
1057	15070
469	15720
460	11958
3127	7798
1869	16542
115	16493
286	8941
609	9697
1068	16557
96	14209
2721	8263
75	7750
427	2531
888	5778
2027	13617
67	7549
107	8455
143	7940
59	12571
1010	6125
1352	5749
1533	5013
1209	1847
49	304
3851	13113
469	11076
4071	14932
222	2473
488	3056
3555	10644
147	9374
756	7764
44	6968
2026	16964
1889	7871
2028	3810
496	6
884	10392
27	1498
3058	12705
809	2277
623	6650
114	12967
453	2428
2289	11915
50	14161
441	15868
2682	11575
1043	7900
86	15783
3077	13108
437	13478
626	5506
1617	7495
2033	14990
2845	12035
885	7274
85	12126
65	39
813	2253
2097	4912
305	13072
97	15866
138	10132
67	28
49	1972
875	15363
168	9919
2096	9577
2534	10921
479	5734
59	4458
122	11102
504	14818
126	14596
490	15776
96	8304
56	198
7	8114
2157	14527
2162	15327
104	16125
1885	7377
86	8805
531	6151
89	13986
1922	9742
479	4465
617	6617
2675	11631
450	14082
94	8435
948	961
474	4338
2243	5576
539	6648
436	3646
2689	10237
134	10250
430	12401
8	9647
0	6813
207	1631
463	15393
679	8148
111	316
81	9003
457	17588
605	6719
295	17727
1848	14755
2453	11225
1513	17190
867	7390
191	1970
4	14340
567	5752
890	836
3876	13158
55	3848
308	16891
96	13945
83	993
423	14654
2283	8788
69	14807
148	14372
2153	12690
98	2993
338	2992
434	4048
918	11266
1237	2882
2278	5591
444	14801
919	12540
230	14756
1697	3000
4049	15411
299	13223
113	2820
112	15898
1693	14366
513	1410
124	6301
809	10421
2071	8490
531	6156
2145	6209
19	14506
928	8028
433	354
1229	1390
896	7813
502	10263
452	7031
2695	7662
684	2225
47	7100
77	12492
106	14118
453	13853
581	5531
15	9342
290	16662
427	14922
125	15768
641	7080
472	14903
75	3969
733	5716
1619	5706
2222	13106
230	5822
965	930
826	8200
2098	10318
587	8775
549	2409
557	6356
544	8115
221	17611
2251	5424
61	15655
107	5174
479	6315
2299	5448
2258	5597
10	5559
76	15855
465	14034
1853	3444
289	10246
1512	17123
435	13199
897	14553
2985	11965
1735	14638
115	4388
2720	7854
3664	12986
273	2489
430	15852
2978	10476
717	10208
480	13537
2413	12104
624	148
475	5137
65	14948
48	15862
551	5491
2768	12216
1375	2079
114	4835
118	1143
60	2810
1044	7872
632	9776
458	14341
2367	12977
1141	2952
2196	5455
812	16543
1028	1096
87	6040
454	1612
96	1025
1048	11263
601	336
79	15860
1049	7302
139	7877
124	3104
781	10030
527	5446
177	158
617	6234
455	2832
2343	5611
0	12325
580	1988
786	9250
105	14004
2150	8517
736	5570
634	5517
981	14384
2781	6480
1241	1830
777	14068
1341	8253
90	7591
2237	5520
88	14717
482	4787
126	15838
1338	10879
49	6023
1022	8328
3283	8032
1035	3652
825	16549
127	15529
2498	5595
428	11805
170	8525
120	5045
672	12060
443	406
997	1667
118	13834
44	9375
10	12974
4024	14707
873	8518
1433	16239
507	14546
1099	5628
1852	14890
295	12919
749	7741
288	9326
776	9390
63	1019
757	10044
48	10043
461	1293
2313	15937
458	8
167	9378
3809	13051
2717	8283
2387	5470
915	5448
46	8277
61	14684
46	14268
86	17480
514	13417
2	12316
117	176
2071	5475
144	1093
83	10314
426	3489
533	5972
2087	12940
82	15174
112	3606
66	8775
503	25
85	4998
115	13531
455	16432
1495	2149
2487	7489
135	13479
1611	2871
896	754
136	3964
1438	13902
1493	16563
885	8603
461	15820
511	12015
664	2210
638	5635
2924	12063
501	15047
117	7878
179	242
510	9278
3608	15000
2786	9101
1854	3625
611	5618
741	5491
1338	11134
622	5494
430	1440
95	2517
2221	12586
58	3859
428	7948
292	5604
131	585
669	7044
64	8799
693	5708
628	14488
179	14475
2029	16216
100	7485
116	2810
1395	15761
3110	7450
496	14194
480	8715
132	5160
1017	7401
470	10718
3568	14843
456	10867
651	6914
885	14526
2812	13315
99	3941
673	8287
437	11209
90	14750
686	6607
679	13087
2852	12006
128	9030
808	1169
453	14698
1993	4338
436	39
579	6036
2775	12458
3443	9793
121	2461
3008	12040
45	8150
3031	7367
12	7349
2864	6978
4017	15385
1047	10042
122	15820
3595	10988
474	4309
2097	5434
436	3889
754	6373
798	8801
746	6857
76	1526
132	2797
1016	5510
487	262
1229	8551
454	6
117	13461
1163	14719
93	15344
0	14338
2276	7364
143	11334
79	10834
141	6470
584	5572
96	9691
127	13457
92	16270
2206	14346
451	8432
434	3694
84	2768
2812	13331
473	10706
706	1973
688	8833
491	80
1337	8413
2191	7776
2234	5598
2291	13974
441	3905
144	12338
2931	11555
13	7342
499	3369
108	13043
693	8799
2289	6988
301	7566
49	3978
1010	1618
427	14272
562	2014
498	14939
2096	12018
59	4096
46	7767
37	15835
888	11697
2298	12812
1377	13745
84	11062
919	7437
539	11346
1018	8062
491	7892
195	9559
423	6255
3563	10529
1177	12329
266	454
114	5259
92	2465
426	8663
1990	5739
870	4237
10	9294
533	6637
3741	13139
882	15941
920	14507
81	14682
230	2852
2222	5569
477	8251
1034	1516
914	16516
3938	16014
42	1970
66	6500
103	13952
84	1248
60	8300
3417	9272
301	16699
164	6852
112	13543
139	14557
58	3693
490	394
137	118
60	5553
2295	6642
3163	9888
1078	10397
61	14060
2723	10822
2217	7413
507	3892
3667	12744
2391	5498
3361	15783
642	10004
2152	7370
909	17538
79	7480
96	8244
463	15783
689	327
279	8566
585	5563
92	11305
446	1428
2837	6484
427	13954
1068	16560
475	14840
450	13763
71	16429
1340	10849
1915	6814
1242	6783
1696	3754
3006	8283
111	11420
2493	12942
125	3719
635	5716
597	243
104	11442
1116	4191
1128	4044
298	2871
285	7988
2724	6628
78	13191
541	11354
1514	17256
659	10009
3773	13137
55	4003
211	2293
477	521
436	56
493	11325
196	1010
448	14922
79	8198
588	8797
1387	14131
591	5751
1010	14842
450	16515
15	7005
36	11996
1506	2404
971	15340
88	13345
469	505
495	5379
3145	7825
3087	12091
2714	10921
1481	10063
448	2011
487	2993
3893	13078
439	9441
2459	7414
742	7352
113	10305
423	14797
671	12007
299	13169
934	2239
1304	1492
130	1063
897	14681
80	2072
68	1248
136	15050
491	3494
2031	16144
660	4378
694	5929
1129	9856
668	1499
1636	5431
453	13498
111	16551
220	7971
2450	15563
285	13181
880	17425
444	4766
45	7087
426	4895
45	11314
3163	10427
92	17413
915	14662
134	13521
508	9115
64	11804
48	5964
109	3061
1238	6274
1471	15090
471	13846
1258	14860
1008	7407
3562	10478
453	12593
2593	6509
952	16867
892	11694
3019	15632
131	1494
276	50
746	6432
885	11435
664	6476
489	454
2706	6637
7	6952
2158	11290
85	14201
436	15284
792	9099
478	13349
143	15085
2346	12968
2373	15926
726	5519
394	60
43	1610
2161	11290
2617	11972
664	190
1038	7436
3426	9142
3664	12007
7	6847
77	15721
484	14270
8	642
742	1667
467	2475
88	12571
441	17428
105	8375
2920	7430
917	14473
2182	12032
1529	3700
507	9547
915	14627
221	2802
77	4386
489	15857
148	8744
942	1065
485	10966
924	3952
507	8057
207	10119
41	5690
1002	1576
2961	10795
554	5468
814	16568
505	138
755	12065
3133	7489
1013	15601
696	8794
1040	15583
2156	12315
65	13748
3070	12744
3003	12958
562	278
1696	3468
57	5071
3550	12083
429	17552
643	9761
452	2050
518	9740
3631	15970
646	6505
2044	11459
2307	7394
888	8549
670	13021
1015	1121
435	216
491	3373
1340	3058
131	4085
136	3885
2977	10490
5	2466
61	5034
459	11261
2462	8271
2194	5515
103	5639
833	208
82	15484
121	16090
538	5523
645	10032
658	1818
503	86
136	16395
895	17351
472	3928
913	8586
1066	14717
2573	5582
499	14371
487	11229
1989	4922
876	14796
930	16901
70	4676
471	13662
85	4048
850	1266
3497	10266
1055	9156
1395	14186
3373	11174
424	1586
123	15723
793	3523
65	11828
750	6658
207	14640
2327	14888
125	11790
430	9152
685	9837
454	13788
1440	8086
3017	15589
56	832
1178	1833
50	3017
931	10025
2391	5746
3097	11976
50	5182
83	14009
3275	8057
792	9134
1573	2839
492	1963
746	5539
207	13428
2150	14657
920	14484
770	4992
195	1087
2964	11975
3401	9177
433	16485
49	4410
603	6154
267	12568
62	2522
1056	1279
483	719
2182	5994
752	8081
2927	11560
428	1563
535	161
544	7926
427	4735
3159	13082
882	8788
4107	15244
1856	3645
1152	15152
1470	2088
1934	4957
2693	7840
424	8320
472	16505
436	2515
2207	11949
2391	5925
51	9927
2844	12080
827	7914
757	8179
954	14581
594	6245
100	13706
2027	12070
64	8082
635	8785
1395	14169
1056	9906
431	3920
430	13184
467	3987
447	8325
2829	10007
1842	3624
668	7668
112	16521
1022	1673
1034	13007
1327	9099
509	8550
1406	13733
300	2593
11	1433
744	7532
870	6010
125	186
444	3080
105	13216
59	3073
798	14601
111	4801
127	15798
107	14927
2280	9090
1683	3040
1698	12191
757	4287
2239	8131
426	14567
3178	12314
2031	5619
1023	9169
1916	12704
502	9199
1313	2347
425	3866
2135	8160
82	13801
1041	11061
657	10035
644	4305
431	1237
1195	3006
2275	7857
154	9209
120	14228
931	8494
3360	15015
1110	8081
98	7453
133	11809
2004	4828
80	13454
2270	16398
108	383
78	5059
99	187
2845	6937
485	9664
66	1553
2205	11964
90	13453
2513	5566
3954	14661
2843	7698
161	2975
1894	15608
2395	12148
438	11943
247	16
453	15281
981	11300
491	1503
626	5575
51	1396
394	16
2203	6644
547	7459
290	16816
3368	14518
47	7400
918	11193
452	4945
51	9387
3582	10694
3007	7849
277	14732
133	14556
2183	12118
119	236
432	15000
493	7500
103	3533
52	1917
865	14395
156	8270
916	14596
433	4040
888	5797
3622	11428
94	14321
450	13745
121	4010
161	8900
607	6691
749	12341
142	16873
82	17416
2152	11688
3570	16525
298	3110
293	13215
2893	7320
447	8250
1634	5649
2778	6717
390	50
1045	11252
72	13663
440	441
6	14818
942	1052
105	8786
820	8820
1106	9340
2816	12185
143	9705
751	8591
87	15289
