425	2147
454	13698
484	568
437	12929
2251	5653
1990	10876
2566	5615
476	12510
93	6491
289	9433
999	13954
11	8850
578	1999
3359	15727
113	2266
782	324
498	3020
119	1174
2138	7071
870	14437
125	5067
75	5284
663	9881
2200	5736
19	14849
741	5504
1174	8293
2002	12083
120	9700
1020	1155
1596	3112
2969	8336
177	10073
656	4313
864	9647
702	5488
46	3981
2149	14570
604	9757
2027	16971
50	1242
48	8537
1001	1232
120	14109
1010	15583
2487	12914
105	11516
6	6932
495	5998
443	3919
51	9268
908	7270
741	5577
3011	13063
11	15765
1358	14419
892	14566
1113	7355
489	4661
1326	1460
2691	11954
653	9704
2965	12149
102	3765
3008	12080
1018	15215
2444	14678
2951	14570
120	11250
284	10278
96	2798
83	13670
928	6780
90	12666
75	9461
57	765
3	1963
2857	12639
930	17151
38	11704
151	8049
452	13504
463	3894
474	5190
112	1533
102	12818
483	4959
199	2120
446	4337
2207	12729
456	14754
85	2470
1836	3186
1331	15107
118	2996
9	1523
488	9468
134	2792
647	1060
428	3772
1153	14912
597	8821
445	1249
148	14423
305	16695
3054	11947
111	13679
201	1095
2183	6319
77	10040
842	3103
1020	3670
527	9668
290	17731
676	11902
677	8844
3795	13030
453	11061
1388	13591
474	2278
439	15507
484	12817
885	7246
2278	9095
1406	8042
1107	1542
451	2992
1024	14844
894	14561
653	1436
2812	13031
744	7930
501	6544
1129	12929
307	2592
464	2474
1043	13915
62	12911
750	12759
599	6116
1338	3037
66	987
599	6564
649	8577
1174	17342
1024	14721
503	11753
1338	14335
493	14687
914	13504
110	14161
1367	10401
2285	12750
1923	8263
2697	7654
75	2797
130	213
72	246
499	10363
112	8851
491	8297
602	6459
431	511
1130	7322
746	7776
612	8691
65	12362
874	15881
2220	7460
64	17554
2724	11795
178	4161
445	11734
1480	5465
915	14678
3208	9429
2138	6169
2411	5464
1382	16002
784	9514
2111	5414
483	13169
82	14398
835	11772
1196	2504
1099	9881
1052	2261
697	6353
74	10247
1238	2606
3666	11917
458	2511
0	3869
41	7349
1998	3650
662	8516
3823	13066
3966	14330
443	15741
1523	2466
2304	7771
1046	12887
2967	14969
115	2735
2002	3644
490	8879
107	4991
2976	10241
479	2735
470	15006
481	1180
478	15460
2356	15723
532	8699
124	2793
484	12531
113	13438
55	3039
2211	5737
451	11912
459	5019
3917	13116
443	3957
288	2887
1035	8150
446	16112
567	5691
432	8723
122	14972
221	2911
1018	17367
3127	11742
489	14552
874	14682
463	4075
1859	3621
2297	8733
698	5806
63	8345
445	3885
1916	4336
901	610
1229	8586
310	2611
2817	7197
452	16387
1894	15139
437	4692
427	997
442	10878
589	11378
527	5449
96	4895
82	2727
1117	12038
2719	7685
919	14622
2537	5618
879	577
1639	10255
2147	8575
81	3976
1057	1613
3424	9780
1921	7909
1038	14887
2079	4316
2071	10030
3394	8801
1336	8379
423	14918
69	18
85	3375
138	300
427	13487
477	2297
449	8639
433	15520
2640	14685
3237	8058
839	11769
450	13817
119	4756
446	4722
3588	10770
445	14296
1049	13960
88	2126
479	13673
1047	15104
127	3134
1040	4757
470	11423
1049	2253
446	11998
138	5528
49	5598
2512	12933
1172	5459
652	10070
3543	10529
14	15778
120	13480
114	3874
520	2403
2982	10526
765	190
1383	2094
294	8976
438	13180
1593	3000
2300	10090
689	6618
108	9454
286	2911
1129	6482
74	16100
92	12352
2274	5453
1683	3089
49	13416
510	10086
473	2777
2534	11145
494	11452
748	6860
755	8782
3048	13067
151	7686
1016	13394
917	14646
473	15802
736	293
2031	16220
132	14035
1016	11777
690	8821
1412	13590
115	14798
1367	9609
115	9016
644	10040
1588	2913
99	2310
2327	9250
806	2420
1323	1483
1020	5555
466	298
633	5804
101	8862
3833	13062
808	17403
1965	13352
156	1669
483	55
3773	12946
84	16465
491	1934
2968	15537
487	3996
472	16404
124	1934
618	5692
478	5159
424	5167
284	8104
78	153
1052	2329
176	7723
146	16669
97	14142
1080	1162
2924	14632
798	6125
274	9670
102	10885
2215	6322
1812	3062
50	1924
459	7773
480	4021
864	5579
1212	2492
489	11049
1014	8261
838	13009
2873	12169
692	5615
659	9363
267	1196
439	15069
1872	3562
450	9758
82	2428
1013	15566
2914	8328
2037	10318
674	9946
295	16922
2829	11925
2479	11954
275	1934
1864	3412
97	14260
1044	7910
181	14643
172	8534
853	14930
126	15423
624	9649
2941	14650
881	17436
3626	16120
425	3339
12	7343
2436	7912
83	5053
915	10435
914	15232
621	5451
3549	10530
1386	14173
1917	14088
53	4087
75	15898
476	14044
465	13968
497	243
835	5459
347	2742
104	11272
757	8673
82	12412
1122	12976
4112	14726
156	9229
466	5197
751	8576
2299	13012
779	9367
1512	3245
127	17411
3171	9325
121	11735
730	5654
916	12623
109	13794
1016	15531
488	3013
114	8986
132	5059
886	16476
906	7190
792	9146
437	14272
466	2179
502	3021
2800	11901
1854	3528
4046	15097
1242	3947
899	787
752	170
2173	14494
3526	10242
488	14912
3706	15403
1129	7400
851	2753
96	8365
118	2056
1446	2059
1047	14842
94	12355
533	5616
2929	11559
865	6561
229	2636
452	6015
1048	7887
503	5855
1602	3121
1990	4729
729	8806
3322	9833
475	4416
164	10000
9	12032
2382	10335
2096	13233
433	7902
826	12934
674	12698
924	14829
143	17422
734	8225
657	6877
439	11437
451	15187
118	7895
993	1500
97	15775
2824	7000
2453	13021
776	8228
1473	16084
1445	5517
29	1154
102	15818
240	62
129	15324
476	8255
1116	1375
2358	6136
480	15831
477	3705
36	7668
2235	8798
547	14178
2910	10228
465	9096
486	6040
729	5637
58	13163
450	15477
305	9467
88	14288
717	12041
2802	15350
45	8361
1493	14907
2421	12339
436	13583
452	15790
591	6540
781	6087
838	5586
450	6312
2329	5955
868	7273
53	14716
126	392
582	8660
66	11461
73	5845
466	13855
8	8124
1758	3103
468	14964
949	1075
479	434
128	15664
477	13410
560	2173
673	10147
41	7352
981	4777
425	12544
95	13645
668	10068
117	14697
928	4621
834	7438
60	2496
437	5248
685	4316
671	12041
428	2460
100	8644
38	12073
1333	1460
41	16381
493	9022
301	11891
1055	11907
2456	8324
924	3093
150	3130
207	13056
853	10427
2003	12005
105	13355
425	8341
1493	16469
2309	7375
81	7523
14	12940
781	12916
1070	15368
423	4076
1052	2576
2772	12327
2127	9254
3426	9190
1888	7751
509	7757
876	14554
2160	12665
491	16269
1771	3055
2024	5687
92	14802
46	966
247	28
520	8807
291	17723
492	4069
459	13366
546	8155
1134	2519
673	10161
47	8517
62	4146
266	570
28	9229
841	10933
2301	7911
2029	16611
500	19
661	1057
868	6976
75	4525
676	7411
3074	11904
1172	5712
1943	11622
87	13697
2965	8268
2766	12840
175	2056
678	12767
2930	8303
451	3943
885	8892
467	4424
147	17103
84	16127
926	8289
1334	5578
138	4963
1512	17100
533	135
755	12208
3089	7392
2770	12190
61	3943
2858	11960
624	5656
493	8197
507	3894
3465	9933
2691	6047
494	3772
6	14343
2717	7476
442	4058
455	17541
66	13821
153	1393
63	16382
2924	14633
2690	12433
87	7730
552	2035
743	13105
440	4327
433	14297
2027	12030
487	1154
105	13788
88	5299
635	5464
1529	2972
521	11935
474	12432
2798	5953
913	8517
171	8227
472	13779
80	2324
853	13010
57	6285
47	8500
1391	15985
482	13344
2053	15396
57	3979
469	15270
107	12336
791	12723
527	5590
296	1302
220	7592
1021	9113
46	9151
1132	2726
2860	12064
480	5079
55	5812
138	3856
98	3964
454	10314
892	14556
1131	13494
2053	15348
2033	4002
51	1677
105	12366
2959	15150
49	2771
2177	5964
68	11739
73	9424
133	14924
1557	2526
1696	16163
2206	12079
131	17589
1552	4983
3176	11745
2774	6634
79	1335
952	16904
885	11224
455	5257
3539	15884
641	10079
3599	14802
4017	15301
953	1314
496	7901
2067	9282
46	717
593	9642
91	1917
217	8010
1384	14097
477	16390
436	15898
466	4812
2343	7356
479	17526
2639	15050
78	15127
2027	12249
2770	6605
1264	1423
112	56
142	15337
2942	14680
81	4271
666	10086
102	14823
1052	2266
96	14806
459	5146
93	3124
41	3622
144	14688
3	6795
489	9033
1513	15044
458	1666
3373	8370
1513	7933
1804	3088
1	14733
1742	14374
43	8263
647	8588
494	485
2159	11291
114	14067
457	2064
461	10392
68	14870
80	4633
129	7796
143	13822
2691	12165
69	16509
230	7375
2840	12959
2664	10871
3556	10534
513	6105
2275	7846
543	8046
0	3512
2715	10844
2343	5442
1016	14864
1137	2968
443	4101
88	13838
1167	15036
928	2952
450	15393
1884	6835
36	12417
4124	15551
693	209
2895	12176
1040	7930
748	9332
226	9853
2697	6982
471	6549
3545	12005
38	4902
3429	9150
455	16554
990	13940
2460	8327
1028	3582
120	14803
479	4820
2391	6122
513	7402
59	2470
2368	15045
11	7382
51	6790
456	15058
461	15208
120	13175
2310	15247
668	1802
954	14810
1586	2923
922	12976
2716	5925
2802	9871
1116	7399
503	362
920	14511
128	6466
164	56
423	2783
508	6514
501	14806
127	10324
2661	5945
3359	15837
1066	10454
3399	9673
98	1019
909	838
110	2196
1412	16046
1901	12994
1352	11183
122	15405
738	5449
2076	13108
2196	12067
3403	9720
75	998
859	480
898	6212
3006	12772
486	5626
503	164
2071	7381
1391	16038
919	14551
485	1005
130	10281
306	17689
47	8491
98	452
2225	11993
96	14818
85	11518
495	96
472	11516
522	14409
143	8779
102	15624
79	13087
271	13
1208	1851
440	15167
1338	15388
124	6519
475	7808
1051	11091
2004	7906
111	9669
45	12495
114	7838
115	15299
4033	14966
952	12368
483	11084
2244	5688
458	17436
2014	12716
143	7754
926	14972
1065	15090
296	3132
429	14001
122	2123
3184	11777
2282	12110
992	1468
3608	15389
682	272
485	13985
2972	15440
112	2732
2342	7401
981	6118
4	14526
63	8875
12	7237
8	644
603	5459
448	1948
2302	12122
446	15944
887	10316
2145	8803
2157	15309
84	8253
81	5462
206	1272
682	9884
119	15356
2098	6757
618	282
2283	6849
1983	15421
604	5598
473	13462
682	1465
131	1582
1052	12883
1048	10012
146	14359
136	8319
472	13355
441	13597
56	12972
650	2172
500	11855
472	13852
3481	9931
114	435
443	3225
56	10420
593	5591
2224	6658
446	3931
458	14153
82	4161
1340	3655
2688	13054
119	12650
426	8326
6	14358
480	1639
1079	14926
605	6475
81	5008
83	16510
2864	12058
87	6487
490	14800
61	9669
513	8059
995	16235
2454	12083
1912	9144
1405	1946
132	3505
125	3611
2936	11554
63	3867
798	2972
562	5607
2192	8332
2072	10084
105	13877
68	13154
69	16283
104	14058
4033	15242
496	6504
1052	14102
1118	5514
678	14389
3582	15404
1885	5568
207	4100
102	13193
908	16525
443	11761
121	115
1337	1667
1894	5498
154	2028
484	2496
2215	7437
1512	14605
1081	17553
511	3247
890	15315
75	14112
662	2421
612	5464
513	9168
3128	12923
180	14481
119	15642
77	9748
756	6426
1330	8395
3970	14476
424	6378
578	5552
502	15082
755	5955
447	11435
491	6211
450	13768
62	6212
72	6463
2318	13053
1460	2306
295	16338
175	8560
432	15427
1401	13600
462	5255
748	12143
864	1353
263	38
880	14521
95	5865
136	14112
2703	12713
2223	7455
45	10401
928	3563
68	4679
61	28
935	2028
502	11441
478	16570
518	5481
494	14044
94	14238
123	1934
472	8788
3546	10516
3136	12921
2980	10528
1118	7362
810	17589
436	11311
2312	7403
468	15468
34	8312
116	1089
475	7844
2976	8510
2176	9134
449	13660
36	10825
584	5600
2819	6946
2351	5951
279	74
1994	5684
523	11955
450	13981
12	9243
1920	12396
909	15464
527	5533
1042	10020
43	1612
512	8516
1998	16230
468	15685
56	15742
1130	9121
1182	2496
58	14757
1071	1136
507	12991
36	10694
281	4706
2484	5536
2045	4133
592	5446
492	14553
514	7020
497	14945
55	2459
2767	6716
437	14271
483	1963
739	172
121	64
2404	5945
455	4468
1171	15297
522	7857
95	8248
1051	15062
447	13654
896	5785
2026	3789
3861	13025
1182	2994
1999	14730
1260	2987
468	15747
1803	3107
82	16120
41	7681
704	349
1407	14172
1195	2528
1888	7645
29	1460
695	6052
1012	17325
600	5475
697	8707
288	9269
77	16425
1966	3710
1423	2093
68	1515
2147	14548
665	6504
1190	2489
1015	9235
1040	4803
2125	9130
50	15307
657	6827
8	6077
2904	8275
511	10015
207	11393
914	12474
2819	6543
453	16488
124	2974
466	6175
2256	8797
80	2096
3868	13056
654	9994
161	8510
57	16546
76	14858
469	6665
85	6239
138	7396
480	213
1696	16643
85	6009
2374	5470
2695	12038
1352	5728
45	8355
54	13952
57	3541
58	13178
62	15612
493	8458
1560	5042
3401	9259
798	6734
69	597
2827	12059
2694	7893
479	502
1357	1722
368	7274
1983	12727
94	15899
66	10907
429	8737
480	3703
439	8253
494	4014
1489	7917
2940	10225
123	17499
60	16395
298	8005
2074	15856
9	4886
983	5576
293	13179
140	6474
64	8803
221	8003
2297	7865
3784	12978
2703	12707
84	9112
3434	9143
491	5849
854	15840
4070	15231
2156	12961
3364	15203
48	8292
108	8223
48	8047
119	2431
90	16273
110	9457
91	299
441	14953
87	8376
1116	12544
3791	13113
8	8494
307	2656
1460	2194
2398	5672
805	2236
2718	7791
1920	5736
443	13776
69	5015
457	1137
440	12366
273	2504
759	3131
3287	8049
121	15855
496	1385
577	348
92	10255
1152	14808
462	14206
2009	10414
1017	8034
507	7675
3623	15910
443	13773
2181	12936
74	15768
600	5424
2217	5572
150	9169
6	14810
1544	2501
188	1556
9	5521
658	10071
447	16099
462	4457
528	5505
284	16342
72	3913
1607	3056
86	10724
428	4684
737	8193
1216	2986
54	4372
512	11742
1460	1949
94	2966
12	222
3078	8276
720	955
439	14000
2186	5585
1338	14453
1394	8153
1047	12918
543	8041
1130	14360
1331	11183
2089	7259
45	10035
2151	5772
82	13777
1461	2108
299	2913
1017	5672
112	15027
51	14561
445	8879
638	6306
105	15299
1983	14139
781	13150
1563	2973
3557	10662
433	12915
448	3923
478	11452
498	14808
143	7593
2431	13019
54	8342
489	9452
470	4112
430	10258
1242	3159
94	3997
2098	15426
867	8060
926	11133
900	8694
2450	10369
742	5006
1238	2613
105	12371
741	5697
916	13488
2970	15806
49	14618
213	1304
478	4830
599	6080
306	16850
453	14943
653	7181
3420	9198
3357	11979
491	7515
2361	12982
46	3876
1639	17240
874	16525
138	7356
488	8830
77	15195
461	8735
67	4735
290	17745
109	13809
2989	12455
1035	15532
221	17609
3525	10242
49	14739
99	11439
439	9439
495	2181
507	13375
1593	2876
634	6089
867	12485
617	6043
3602	15426
840	5519
968	953
496	6463
124	1503
2768	12396
144	6292
853	2978
2206	11928
1018	5936
81	8643
443	7809
9	4155
2538	12925
74	2038
615	11415
588	5643
2931	14587
96	3994
2280	9196
478	16
491	106
455	164
981	14063
83	3982
1526	14932
77	8681
914	14651
622	148
2278	8615
464	14206
160	7687
460	5264
80	13438
3570	14798
458	11181
853	12714
2933	8274
511	9266
475	17516
901	15387
433	487
899	7497
1193	3048
131	1412
65	15584
600	5638
742	7286
458	970
220	7948
1042	10087
438	14389
487	16261
901	14548
78	15566
1514	17149
439	7875
230	10245
454	3961
483	522
461	14757
63	4497
450	17570
1330	5618
824	16509
331	204
671	12910
488	16092
306	2639
463	15251
207	7733
181	1386
446	12340
441	8875
123	1954
110	13049
2242	5462
2882	7418
298	8862
38	7854
81	5982
135	13215
501	3900
985	14709
1006	5762
508	9161
1114	12492
470	3550
100	13672
2301	7131
956	14034
435	5008
94	1694
925	15081
79	14907
221	16707
121	11771
2286	11936
12	8713
171	4285
9	7731
72	806
669	6914
1492	10394
2031	16580
1279	1566
3663	11948
443	2523
3586	11439
58	15733
478	8685
108	8203
2720	7672
1606	2905
110	2297
873	15350
1339	8306
1615	8798
217	17216
3120	12315
2321	12635
3667	12728
207	789
2692	7843
877	7328
290	17733
3428	9137
434	3872
88	14038
91	10934
889	15428
451	2394
80	47
85	519
1806	3063
50	4019
432	4640
748	12064
95	1000
179	7664
2686	7490
2839	6519
122	213
36	7747
111	264
868	8281
1022	11213
437	14291
479	2770
602	256
81	185
2719	12549
87	6103
59	2383
1009	15571
467	13984
442	4331
168	9882
3454	9929
1894	8053
87	8377
36	16477
92	7399
2721	6451
2729	6008
518	8536
224	1118
481	2730
103	433
2472	12167
296	11884
3399	9311
3842	13170
2711	11012
466	4999
868	3894
1048	7783
458	3866
3418	9251
477	14974
15	4426
2975	12698
9	12093
38	7260
45	4899
288	10260
485	8785
1418	13569
490	14698
80	2493
3071	12698
99	6133
41	4029
3048	12053
767	9214
2406	7795
523	161
45	1512
193	1955
2268	8257
2682	14361
468	10408
3016	7423
521	5647
466	1426
493	14689
11	17359
518	7819
324	34
1137	15096
2357	15183
1357	1423
9	1525
1230	6464
104	8228
0	9639
3662	11783
103	4898
746	7049
2690	10218
597	148
2690	7648
885	15946
994	1217
88	11382
3749	13013
2280	12593
655	1631
3200	9106
497	8325
918	14950
1556	3004
1052	2793
2967	15694
474	2763
451	16513
489	13004
2194	6412
272	15481
1540	4988
124	7963
109	14256
77	10271
3602	11267
713	11470
105	3861
466	8448
75	6700
2030	5526
450	12130
298	16700
647	10066
119	1994
371	41
988	1437
201	9976
195	1645
3058	12791
131	15096
893	11679
2058	3904
676	12024
45	8624
66	13817
131	2353
294	2607
129	14262
1441	12393
2282	12079
1040	2418
462	16280
123	3248
701	373
484	13461
461	10335
435	6043
929	2727
57	14031
2098	9672
1170	15102
1190	2474
254	22
121	15064
873	11186
114	3402
1916	4923
625	252
131	6291
2183	6136
1679	2952
846	160
177	4384
107	349
1841	7704
511	7839
162	9889
2276	7087
489	7515
132	4115
2882	7412
2978	12522
1939	6473
982	1449
683	222
439	116
2700	5922
143	5124
631	9643
436	2494
470	10820
429	10274
121	2977
792	8151
11	7666
136	15965
70	8961
555	5620
423	16526
474	3406
169	1823
2903	8279
1442	6689
2239	5487
1914	5071
537	5492
1389	8054
597	337
132	5345
467	17026
124	14938
501	13458
914	4666
3872	13078
491	8048
798	11921
119	486
296	8013
2206	14618
1187	13357
90	5217
842	3190
1186	2523
83	11498
930	17733
263	1
12	7341
90	10898
2368	15046
1541	2960
1050	15080
90	4951
679	10438
127	15931
470	4679
131	14070
148	9169
0	10792
514	15775
705	209
74	3920
391	59
793	9186
144	10405
115	8003
700	1982
1444	16027
3207	9237
284	12369
2475	12766
36	14563
714	1963
451	14975
423	2952
12	12389
743	8677
502	10878
830	11781
488	14999
78	11050
107	14223
104	7967
136	1386
744	9853
109	7872
477	2047
3	438
897	16499
1011	9249
2356	15770
462	1663
644	9275
51	7058
1913	9148
660	9869
1331	11189
2811	6466
114	2079
110	11396
51	4657
1099	14744
476	4542
97	1760
2097	4936
2492	7921
134	8105
3795	13073
474	7743
669	4993
17	1389
94	4424
543	6592
120	15899
2939	7528
2035	4013
928	8482
543	7766
878	791
833	11708
2683	12323
2	14349
3540	10481
443	16568
1110	5927
436	68
139	8519
454	17358
407	15
456	1583
84	1315
440	5970
1073	16488
92	17559
466	3864
442	3028
1040	14004
427	439
885	14515
81	14731
106	14697
2492	9094
1059	2347
3127	12343
3014	10293
881	8591
1603	2918
1985	5574
914	14953
77	238
470	15781
92	517
84	5049
2719	12323
905	8517
1592	3079
95	14353
868	7272
576	5494
293	13165
2882	7385
586	8833
3038	11967
106	3352
84	17587
1431	14158
448	1578
81	13085
46	6181
875	10441
828	7908
3545	10485
2287	12168
88	11452
448	4010
1855	3635
1049	8623
11	5097
1354	3018
56	10335
875	15873
466	13485
3201	9370
2112	5694
2561	5632
1345	3617
2650	8518
2767	11744
588	188
1047	3609
781	8082
467	4341
2158	6274
427	13953
2147	11644
85	11841
460	11426
2969	14508
453	431
106	2519
44	11703
132	13972
3956	14673
1034	1105
492	8231
653	7679
95	1428
1120	7360
88	1378
520	14512
438	1913
435	1322
497	8785
1018	15072
1384	2095
3765	13089
18	9723
102	12355
289	17715
113	14247
78	1383
877	11544
500	2011
629	8191
295	16897
44	5453
494	1208
451	4412
90	4703
100	203
2976	11764
49	8057
2852	6848
953	7452
82	11052
452	9734
2484	12316
1599	2936
582	8703
491	4564
2295	12171
2241	5678
472	3978
483	9024
126	11496
323	29
217	1350
114	11786
781	7886
102	4310
138	3973
2998	11243
129	3664
672	12066
36	9149
567	1948
151	7667
67	14924
217	8776
86	8343
457	4711
2566	6485
2772	12209
10	8845
99	5466
850	6495
486	7589
2298	6989
180	7737
438	7549
1049	15702
3935	14073
467	2179
2606	5525
1022	7379
2093	10070
2297	12207
898	647
483	5175
2450	8333
2177	6139
305	2816
1042	3652
482	3855
746	6025
310	10280
191	16483
2804	9902
100	1207
73	14241
130	15014
1422	15986
3085	12009
176	10068
509	8482
112	945
2161	15052
2969	15534
466	15908
63	13528
103	13864
100	2053
62	14373
1981	13405
3612	15738
2097	4934
1583	2870
662	2341
1006	5500
29	1448
1442	2074
138	11954
437	13819
142	7168
2833	6477
49	13669
908	16507
15	9596
2549	5436
441	3542
2337	7725
92	16103
624	6332
1022	15568
1203	2462
310	5905
1888	10036
2304	7200
521	12951
594	6304
668	8843
334	2578
2158	11559
220	13203
58	5447
296	7546
307	97
488	2033
687	14724
1387	16024
3730	12338
87	11215
2232	5635
45	4280
1851	3425
297	979
712	2278
473	8252
111	2521
2284	7722
733	5547
1231	12043
66	885
3078	12341
1038	15140
1033	9124
2843	7718
3866	13159
468	4535
300	9411
99	3973
98	1300
1588	2931
929	10345
571	2075
2029	16190
3102	12122
660	5354
1008	6031
41	7365
2466	12915
587	6697
475	7480
1034	14832
476	15299
484	15812
83	1245
2000	10842
2720	13088
1617	6726
562	157
2221	11278
2405	10039
97	2126
38	9303
469	2733
132	1352
747	11785
648	6923
2564	8707
1024	11236
2146	5912
1167	14713
1242	8542
217	13206
454	1471
2760	6369
2226	14610
137	1050
2146	14361
1160	14926
49	2458
8	6961
64	14304
98	15881
2138	12731
485	15147
9	5070
4098	15586
2414	12220
1610	2920
3107	8693
127	1235
64	1585
129	5218
434	12002
434	6078
2186	6022
