2301	7911
400	16
2029	16611
500	19
868	6976
75	4525
2719	12930
3074	11904
433	14953
1559	2965
111	16567
2187	14571
2965	8268
424	16526
2930	8303
885	8892
147	17103
84	16127
1334	5578
138	4963
1512	17100
533	135
755	12208
2858	11960
624	5656
493	8197
507	3894
2691	6047
494	3772
442	4058
66	13821
2315	5567
153	1393
494	8779
63	16382
2924	14633
433	14297
2027	12030
487	1154
94	9226
105	13788
88	5299
635	5464
1529	2972
521	11935
2816	12176
425	10264
2798	5953
472	13779
853	13010
854	12343
57	6285
302	9421
482	13344
2053	15396
1240	14506
791	12723
527	5590
279	5520
296	1302
538	8677
220	7592
46	9151
480	5079
88	5084
55	5812
138	3856
473	8775
98	3964
919	14717
454	10314
93	7712
892	14556
2053	15348
51	1677
105	12366
2959	15150
49	2771
2370	10348
129	15157
68	11739
2297	7705
73	9424
1557	2526
139	9418
131	17589
1552	4983
3176	11745
2774	6634
1990	4718
492	12322
79	1335
952	16904
518	9907
3539	15884
496	7901
46	717
3133	12315
53	3898
217	8010
72	15829
1384	14097
477	16390
436	15898
2719	12132
466	4812
2027	12249
2942	14680
115	8245
666	10086
1503	14868
1052	2266
459	5146
93	3124
144	14688
489	9033
2054	14925
3373	8370
1513	7933
1742	14374
647	8588
2159	11291
114	14067
468	7349
457	2064
461	10392
68	14870
479	2461
143	14713
230	7375
207	9268
2664	10871
513	6105
2275	7846
0	3512
2715	10844
2693	7427
443	4101
1167	15036
1884	6835
1117	12322
2895	12176
1040	7930
748	9332
2697	6982
471	6549
38	4902
2475	12933
916	15056
990	13940
2460	8327
761	2100
120	14803
513	7402
466	12059
59	2470
144	14994
2368	15045
11	7382
51	6790
456	15058
461	15208
120	13175
2310	15247
668	1802
1586	2923
451	1941
2716	5925
1116	7399
503	362
920	14511
128	6466
164	56
423	2783
594	5559
2661	5945
1066	10454
3399	9673
909	838
1345	5578
8	12923
444	2239
1901	12994
1352	11183
132	336
122	15405
781	7844
2196	12067
75	998
859	480
898	6212
274	9804
1014	15187
503	164
3574	10379
1391	16038
919	14551
2344	7362
598	5685
444	3950
130	10281
306	17689
98	452
85	11518
179	8518
615	5453
925	5942
472	11516
440	15167
1338	15388
124	6519
475	7808
812	16531
1051	11091
45	12495
2195	13147
115	15299
4033	14966
479	243
4060	14765
483	11084
458	17436
2014	12716
926	14972
1065	15090
296	3132
143	16096
429	14001
3147	14583
122	2123
47	7348
3184	11777
2282	12110
992	1468
3608	15389
2972	15440
981	6118
4	14526
672	12115
12	7237
603	5459
129	16500
2450	12549
2145	8803
172	3004
682	9884
119	15356
2270	5628
618	282
2283	6849
1983	15421
604	5598
473	13462
674	358
1052	12883
1048	10012
56	12972
650	2172
500	11855
812	1302
3481	9931
56	10420
2224	6658
426	8326
6	14358
480	1639
1055	14549
605	6475
81	5008
83	16510
670	12004
87	6487
490	14800
513	8059
995	16235
1912	9144
132	3505
125	3611
1184	2509
2936	11554
63	3867
105	13877
3051	12212
496	6504
1052	14102
450	4706
678	14389
3582	15404
1885	5568
207	4100
443	11761
121	115
484	2496
2215	7437
48	12100
1081	17553
511	3247
890	15315
464	8252
662	2421
180	14481
90	473
59	13486
77	9748
1330	8395
3970	14476
424	6378
578	5552
75	14283
447	11435
491	6211
72	6463
295	16338
175	8560
432	15427
1401	13600
2212	5499
462	5255
880	14521
2703	12713
2223	7455
68	4679
502	11441
478	16570
94	14238
37	1596
84	9667
2980	10528
1118	7362
810	17589
436	11311
2312	7403
468	15468
34	8312
116	1089
443	4390
449	13660
113	4048
584	5600
279	74
450	13981
12	9243
225	16506
43	1612
1998	16230
468	15685
56	15742
1130	9121
58	14757
281	4706
2045	4133
514	7020
497	14945
82	6579
2767	6716
437	14271
483	1963
121	64
1171	15297
522	7857
95	8248
3861	13025
440	5604
1182	2994
1260	2987
1803	3107
82	16120
41	7681
1407	14172
695	6052
508	8666
1341	8252
1012	17325
1966	3710
2218	5698
1206	2481
1190	2489
1015	9235
1040	4803
50	15307
657	6827
1917	5574
8	6077
207	11393
914	12474
1130	12114
2819	6543
124	2974
466	6175
2256	8797
161	8510
57	16546
469	6665
85	6239
138	7396
1696	16643
2374	5470
54	13952
3174	13021
57	3541
62	15612
493	8458
2356	15726
1049	15135
1560	5042
798	6734
443	7927
591	8792
2827	12059
2694	7893
2400	5804
503	14990
1983	12727
66	10907
2146	15871
2290	12322
429	8737
494	4014
1128	13407
2940	10225
123	17499
298	8005
2074	15856
718	5704
9	4886
983	5576
2721	6080
64	8803
221	8003
2703	12707
470	14385
469	13510
854	15840
4070	15231
3364	15203
76	11442
108	8223
48	8047
119	2431
90	16273
110	9457
91	299
87	8376
1116	12544
3791	13113
307	2656
2398	5672
805	2236
112	2523
2718	7791
443	13776
69	5015
440	12366
273	2504
759	3131
2012	8389
92	10255
462	14206
2009	10414
1017	8034
462	2475
507	7675
589	176
3623	15910
600	5424
2217	5572
150	9169
6	14810
1544	2501
447	16099
284	16342
86	10724
737	8193
1216	2986
54	4372
478	2460
612	8629
2175	7483
512	11742
94	2966
3078	8276
720	955
1338	14453
615	6633
1047	12918
543	8041
107	8640
1130	14360
1888	10037
3	7377
2089	7259
2285	10077
1461	2108
299	2913
1017	5672
51	14561
1983	14139
781	13150
1563	2973
3557	10662
56	13779
433	12915
448	3923
2431	13019
3963	14388
470	4112
111	2507
2071	9865
1165	1593
175	7665
1242	3159
94	3997
726	5615
926	11133
742	5006
1238	2613
105	12371
2343	7351
916	13488
2970	15806
49	14618
478	4830
306	16850
453	14943
653	7181
3357	11979
46	3876
1639	17240
874	16525
138	7356
67	4735
1243	6291
290	17745
109	13809
2989	12455
221	17609
3525	10242
439	9439
507	13375
1593	2876
867	12485
3602	15426
870	8487
840	5519
968	953
2768	12396
144	6292
853	2978
443	7809
9	4155
2538	12925
615	11415
588	5643
2931	14587
96	3994
2280	9196
478	16
83	3982
1526	14932
622	148
2278	8615
464	14206
80	13438
458	11181
853	12714
2933	8274
475	17516
933	8579
899	7497
1193	3048
65	15584
600	5638
534	5508
115	3929
138	5523
458	970
220	7948
78	15566
1514	17149
103	11420
439	7875
230	10245
454	3961
45	9128
483	522
63	4497
450	17570
824	16509
331	204
671	12910
306	2639
463	15251
207	7733
181	1386
2826	12002
742	7724
298	8862
135	13215
508	9161
470	3550
2301	7131
2096	12186
956	14034
94	1694
925	15081
79	14907
221	16707
478	2478
459	968
121	11771
12	8713
189	1948
9	7731
122	3856
669	6914
1492	10394
2031	16580
1279	1566
443	2523
3586	11439
217	2899
108	8203
2720	7672
1339	8306
1615	8798
217	17216
3120	12315
207	789
2688	7432
2692	7843
877	7328
3428	9137
1062	14750
88	14038
91	10934
121	5955
889	15428
451	2394
85	519
1806	3063
50	4019
38	12150
748	12064
95	1000
122	213
111	264
868	8281
479	2770
104	2487
87	6103
59	2383
1009	15571
467	13984
442	4331
3454	9929
87	8377
919	14413
2721	6451
2729	6008
518	8536
224	1118
481	2730
103	433
296	11884
717	12218
3399	9311
1048	7783
477	14974
15	4426
2975	12698
9	12093
54	6463
45	4899
62	12506
490	14698
80	2493
3071	12698
99	6133
38	1395
442	2467
2406	7795
4123	15519
523	161
468	10408
2771	12159
466	1426
3660	12335
11	17359
518	7819
324	34
2357	15183
9	1525
982	7707
699	330
3662	11783
746	7049
11	14878
45	12958
1018	5459
88	11382
3749	13013
2280	12593
3200	9106
497	8325
918	14950
1556	3004
1052	2793
2967	15694
474	2763
207	15855
726	5521
489	13004
1888	12438
2194	6412
272	15481
1385	8124
2071	12321
124	7963
109	14256
3602	11267
464	2463
713	11470
105	3861
466	8448
492	8319
2030	5526
450	12130
119	1994
201	9976
3058	12791
131	15096
696	9661
893	11679
66	13817
131	2353
294	2607
129	14262
2282	12079
462	16280
123	3248
701	373
484	13461
461	10335
57	14031
2098	9672
1170	15102
670	7382
254	22
873	11186
75	15726
1916	4923
526	8694
625	252
131	6291
846	160
1841	7704
162	9889
2218	13085
446	13646
132	4115
2882	7412
500	12322
0	16469
1939	6473
982	1449
683	222
439	116
631	9643
436	2494
470	10820
429	10274
792	8151
136	15965
555	5620
169	1823
1442	6689
2239	5487
1806	3058
537	5492
67	15036
1389	8054
132	5345
2555	8048
467	17026
501	13458
126	14802
914	4666
3872	13078
491	8048
119	486
1187	13357
842	3190
1186	2523
930	17733
263	1
96	2498
2368	15046
1541	2960
1050	15080
90	4951
121	4385
127	15931
131	14070
148	9169
0	10792
514	15775
705	209
74	3920
144	10405
115	8003
1444	16027
284	12369
97	15925
36	14563
423	2952
470	8319
78	11050
104	7967
109	7872
292	2925
477	2047
897	16499
51	7058
1913	9148
660	9869
114	2079
39	7349
51	4657
1099	14744
1052	6120
476	4542
97	1760
271	1239
474	7743
669	4993
94	4424
543	6592
120	15899
2035	4013
878	791
833	11708
2683	12323
2	14349
436	68
454	17358
456	1583
84	1315
440	5970
1073	16488
92	17559
466	3864
1040	14004
1042	9992
885	14515
1059	2347
3127	12343
1334	5537
881	8591
1603	2918
1985	5574
77	238
439	11436
114	5431
92	517
1592	3079
293	13165
2588	6503
2882	7385
3038	11967
106	3352
2704	14586
84	17587
1431	14158
81	13085
875	10441
828	7908
3545	10485
448	4010
1049	8623
11	5097
1354	3018
56	10335
875	15873
3201	9370
2650	8518
2767	11744
588	188
1047	3609
427	13953
2147	11644
833	8792
85	11841
3133	12915
2969	14508
1178	8801
106	2519
44	11703
727	8833
500	8304
132	13972
3956	14673
492	8231
1120	7360
88	1378
459	2839
465	14735
520	14512
864	14054
435	1322
1384	2095
18	9723
102	12355
289	17715
113	14247
78	1383
877	11544
618	166
500	2011
629	8191
295	16897
44	5453
494	1208
642	6485
451	4412
953	7452
82	11052
452	9734
3629	15733
2484	12316
1599	2936
582	8703
491	4564
3885	13210
133	2965
799	1989
2295	12171
483	9024
3096	8279
126	11496
323	29
217	1350
1258	1573
781	7886
138	3973
129	3664
127	8413
151	7667
457	4711
494	3998
496	9160
850	6495
486	7589
2298	6989
438	7549
1049	15702
467	2179
560	361
2606	5525
1022	7379
539	5527
510	12314
898	647
2177	6139
1042	3652
2935	14516
485	4123
2804	9902
100	1207
73	14241
130	15014
1422	15986
112	945
154	43
466	15908
100	2053
1981	13405
2771	6004
2097	4934
851	12105
610	5615
662	2341
1442	2074
503	3899
437	13819
1884	7708
142	7168
15	9596
2549	5436
676	14643
92	16103
624	6332
1022	15568
1203	2462
3422	9161
310	5905
189	8794
1888	10036
2304	7200
594	6304
11	14584
668	8843
334	2578
2158	11559
220	13203
296	7546
290	2916
307	97
59	4981
488	2033
1243	10254
687	14724
1387	16024
87	11215
45	4280
297	979
2284	7722
3866	13159
300	9411
925	5645
99	3973
98	1300
1588	2931
929	10345
3102	12122
660	5354
1008	6031
41	7365
0	8788
587	6697
475	7480
1034	14832
476	15299
781	12072
2000	10842
2720	13088
493	10242
1617	6726
562	157
2221	11278
97	2126
747	11785
1167	14713
217	13206
2760	6369
2226	14610
137	1050
49	2458
64	14304
98	15881
2138	12731
485	15147
2414	12220
2193	7701
127	1235
64	1585
129	5218
436	14922
1578	3035
2186	6022
143	7352
277	2081
157	4328
1336	8392
3060	7487
751	6971
506	7396
2027	16199
3661	12323
57	4081
2987	10537
207	9594
108	1465
61	2506
438	1289
666	9154
1216	3022
121	14080
12	6559
2000	10322
2163	11584
81	8038
290	3079
502	13957
479	14058
106	15365
172	2781
2054	10341
3960	14636
2840	11758
1893	14622
443	11922
2969	15413
56	14283
199	16283
50	4679
290	17698
446	5165
74	4042
106	15366
425	14947
582	8655
2719	12165
48	8789
1015	11271
3815	12998
2	1438
105	13792
1010	9317
842	8444
2322	5758
7	3475
1015	14476
772	9312
453	15918
1888	6491
98	1346
460	8325
299	16926
64	1321
452	3683
138	5387
2770	13009
470	8730
741	5719
129	15881
97	14262
2359	8029
534	6641
2540	12971
485	8250
285	9198
1425	13600
3567	16509
1039	15683
472	10
97	15563
1221	8251
108	11440
2220	14557
885	17404
442	13833
2275	8509
1541	3599
1051	12892
121	5033
512	5615
517	8159
484	2036
1550	3722
2687	6224
3603	15154
1578	3192
502	11519
792	9169
883	801
297	11670
436	4740
103	8306
4113	15186
55	15518
634	5664
1028	17598
2717	7398
143	15059
425	2964
491	5021
3137	11734
130	3424
442	11254
221	6295
49	7244
87	7540
1130	8542
874	17401
1446	14061
452	16526
867	8061
450	14797
1106	10930
90	7709
75	1637
468	15694
465	2468
103	5043
655	9201
1056	14660
489	11437
192	13985
504	13858
2816	6508
0	14337
599	176
494	35
284	9023
916	13888
451	9124
138	11448
765	184
446	10684
2106	5464
98	8452
3060	12019
2274	13097
470	2471
336	2951
887	8509
109	13844
1341	15471
451	3896
593	8796
99	1001
3584	15491
1052	2133
623	5443
7	12058
1047	11079
106	1992
290	16821
135	9089
156	7775
1055	10190
814	17405
441	1332
436	10824
1047	2631
38	7699
982	1450
1571	12557
1116	7469
747	7350
2531	5508
495	14867
444	433
100	307
431	3342
3548	12053
2821	10065
590	5724
425	11426
2299	12937
111	5996
2035	15012
218	2603
1392	13742
3144	7499
117	9131
111	380
438	6274
462	2958
2692	11778
148	16679
2322	13008
2736	6018
436	14694
2074	9639
490	13482
93	6522
2301	11980
2470	7375
2683	12201
2689	7799
129	7561
3359	15889
2290	7738
495	1639
2455	10216
1028	8261
300	8201
549	325
665	1381
475	15379
424	10256
463	15665
1047	1348
66	9099
301	17617
1072	1350
36	16492
674	10358
127	265
2224	12917
2446	7078
95	14000
4015	15022
3826	13007
4004	15000
661	9704
301	11869
68	3958
916	14618
47	7354
828	12333
300	2903
1341	3123
102	14757
981	2546
884	15927
83	15743
2768	12688
299	17635
3524	10270
1785	3099
907	9027
800	17479
1884	7813
301	16297
1045	16229
49	7778
3776	13056
1130	6135
89	13089
1023	5660
171	8522
1047	11066
2941	7384
1001	1584
1242	7669
88	5836
453	17451
80	1714
513	9877
102	61
1230	13143
527	9680
1367	7350
6	15794
1540	3707
865	7773
476	13586
2615	5567
448	7720
477	13656
908	11232
3820	13118
2374	15795
41	8839
3558	10664
307	8977
452	4656
1812	3042
474	1503
2653	10465
26	11949
507	7451
1014	11243
1959	13422
134	3899
3597	11269
59	13776
2360	11993
3584	15788
2027	16979
80	16570
0	5435
876	739
77	14101
1082	1112
496	14022
2029	16621
494	8190
480	2186
2	7442
441	15722
497	15959
1512	6842
931	10207
875	769
105	4530
295	28
453	13942
536	2023
1327	6240
1020	1270
195	16536
451	16569
3950	14679
1041	13393
2420	12321
103	7
79	15484
1021	3614
424	14790
2826	12465
2189	7733
1013	9125
476	5446
2163	11639
1766	3020
100	15786
423	13740
2578	8050
3117	12218
2840	7819
624	5623
461	17443
718	5536
472	13734
484	8253
166	180
2867	7057
98	2565
82	17332
854	15154
1015	15099
793	9349
3046	12038
430	5154
748	12314
99	12356
2682	14600
930	6443
894	5773
2767	11903
1484	2151
1884	3516
604	6630
2002	8297
83	4033
4105	15638
3010	15190
432	1964
920	15529
81	10762
2461	5986
1915	7396
752	12638
3055	12723
83	5860
3785	13145
925	14801
463	4560
3067	7372
106	13462
424	2718
101	9187
137	1636
447	8353
2027	5677
107	8058
127	11888
288	2907
822	17592
682	11931
50	5975
1039	15081
46	3276
2796	9850
2986	10514
23	7388
266	10194
496	5975
127	7879
120	3919
1243	17183
448	4150
164	1425
2678	11286
480	14325
4013	14746
434	3953
885	15415
111	54
490	1250
166	5403
1219	2518
472	13873
82	15865
1045	14178
546	7731
1867	3580
1569	6659
3063	15625
64	1232
498	10706
481	8318
65	2479
1625	2970
1006	5507
459	1970
2346	5433
471	12677
3883	13053
67	3909
527	5581
343	2764
1120	12402
1481	14333
2154	5782
277	12
9	8249
67	491
3083	7407
674	14517
11	9323
227	30
2215	8322
585	11371
2222	13053
335	2795
2870	7199
125	9372
66	13471
113	13965
893	14506
73	13435
1420	2098
453	13822
1549	15814
882	14795
2212	7517
4121	15115
485	2729
2147	14857
490	517
460	8326
109	14257
472	5104
1110	14720
2499	12161
1326	15652
1775	3059
318	44
1052	12965
3499	10248
2697	11758
3625	15519
131	4014
1841	3332
488	17597
2379	13097
472	16502
78	14269
817	1191
36	14578
2829	10052
2399	12744
73	11266
1057	8043
534	9750
11	4660
1013	5552
2690	7831
199	7369
81	1759
2586	5424
1493	15387
290	16711
292	11803
159	2378
2506	7444
2697	11706
1116	8498
770	9299
444	14231
884	15928
449	15199
426	4125
3550	12220
1012	14347
0	6466
1744	3002
1019	5673
3848	13061
504	13567
133	1569
37	12975
1463	2128
2485	12521
899	11248
45	6797
2767	6189
644	7675
114	15046
87	1003
453	16116
511	10114
1274	15841
45	10839
293	8818
2910	8258
439	3007
68	10735
2831	8056
596	5462
137	15722
181	9819
2452	6008
3543	10535
439	6499
2206	12154
1540	2627
1335	14974
641	14334
2098	8359
1240	3318
446	6016
173	1924
86	13561
921	16480
1116	9185
90	300
57	499
79	2814
452	8084
644	9901
3548	10517
1439	2113
2403	12343
3643	14359
2851	7149
461	6318
463	319
902	8897
135	15145
471	2427
482	13532
6	6941
73	8934
1356	8418
476	13727
9	12078
515	245
185	1370
1043	12875
1510	13418
1013	5609
454	299
501	5024
2090	6018
82	16280
513	6104
3197	14586
69	4375
2369	10384
2038	15510
120	743
1919	5637
918	14754
2641	6199
527	5430
670	12917
2000	4438
49	13487
450	9750
746	8607
2177	14559
3260	9818
267	12401
2723	7598
475	12457
71	9245
120	5107
225	8515
102	339
2973	14740
41	6505
116	14033
122	15507
83	8317
2600	5625
909	593
2279	7307
470	3885
1389	14147
439	16106
883	14691
80	13930
80	13160
298	2872
853	13090
887	14931
919	14401
2932	8312
425	6474
63	13909
2027	16589
2031	5699
479	2732
2282	8039
1933	5463
112	14481
1009	15093
925	14713
735	8951
104	13646
1571	12714
460	13343
1606	2939
9	5473
62	787
38	2146
461	2774
3953	14454
159	179
106	8899
673	10115
2683	13003
943	11446
694	5705
729	5450
827	12337
1049	13411
877	12108
441	7905
915	11987
778	9178
67	15886
428	4123
2295	11732
1183	13413
440	17559
2197	7531
868	4416
354	2691
2074	4912
496	15345
2959	15263
2030	16200
101	8797
2079	4331
1180	2954
105	8304
165	6877
469	14868
2723	8504
926	10892
1243	8624
484	3856
132	1661
59	1666
2874	7003
100	1986
749	11901
481	12400
114	241
1614	7772
76	14023
1884	7236
1172	8293
466	63
63	4323
111	8355
146	17098
49	2770
677	12057
630	7876
4035	15105
2846	12208
1832	3012
78	4531
2029	17015
3729	12337
83	11000
66	5250
468	15786
103	4041
2205	10211
46	9554
2376	14708
2009	5671
114	15005
2194	14735
641	8622
2029	17014
2456	5509
2237	8809
2358	10301
90	7891
3359	12728
1045	15603
2417	7855
2787	5986
67	4389
0	12317
1354	1366
5	11181
45	7688
465	16545
507	8513
487	11019
2773	11982
0	4992
533	220
2653	10228
428	2472
1888	7819
438	5966
915	14661
1993	5585
1216	1844
527	9730
163	8742
143	5658
2174	6021
493	2012
36	7028
3862	13146
1811	3112
2310	5485
1539	5162
2	3509
101	9281
4109	14768
75	15102
676	6681
1103	8339
2686	7792
10	7473
357	3198
536	160
806	1209
2214	14540
132	5816
54	14271
4137	15764
3624	16112
918	13988
289	17719
3366	12156
138	7757
36	7659
2	12942
2	17331
96	14927
878	11554
2126	10036
104	13920
558	5491
939	1078
688	8730
1373	2075
1025	17377
105	13791
90	4937
1531	5078
328	83
114	7799
2946	14937
437	3972
50	8306
2341	13087
93	2492
444	11502
58	3977
290	16838
2295	12205
473	14082
2004	11965
2151	11539
514	9335
56	2513
1515	14569
296	7606
198	9569
504	16564
123	13029
1505	11976
1048	12852
2138	12131
671	5551
426	4310
57	4684
2057	4051
138	484
880	17396
1442	1967
57	825
3167	10448
1333	11247
479	13545
1050	15248
440	5492
2074	6035
89	8666
125	14139
3153	9898
494	3585
2823	12502
1019	8114
2217	6699
74	17353
138	7671
83	8806
489	4487
106	3935
1532	13373
982	9990
618	5529
548	5624
2677	8373
116	12367
487	1575
104	3602
472	15297
112	14892
544	8063
34	9240
509	14213
93	3123
448	5287
4028	15102
44	5437
106	15448
1902	13396
7	631
1103	12953
111	16530
1559	3652
513	7358
370	12056
589	9748
98	5147
585	9716
122	8800
513	12663
42	8516
1173	7388
855	8145
1038	15608
2454	10343
473	6849
518	12341
1532	10938
2209	5747
163	8620
504	7864
1229	7635
493	15914
97	4022
2218	12959
1198	2471
48	74
670	13073
284	8155
6	7670
4021	15130
781	7799
469	14682
1003	1626
3102	11909
3166	14808
136	2124
909	8568
1791	3036
1335	14414
1021	9224
2464	12179
134	6094
2132	7377
79	14235
805	16468
207	3845
1916	4721
1471	16477
2399	12425
90	8369
474	9126
1013	11227
2625	15104
2178	13046
15	5108
613	5447
90	16113
644	9730
1918	13122
115	4583
809	1241
70	15724
172	6933
1742	14346
41	2742
481	3995
756	8707
2	11445
482	8668
601	284
2825	11930
2188	15343
2681	11612
637	5553
2949	12321
125	14765
2039	3963
439	14144
513	6526
2001	4706
122	11701
588	8792
533	9774
99	16388
120	11887
2625	15735
491	7963
2173	15137
2914	7371
2145	8529
1894	17312
534	11323
425	13989
2096	12086
1590	3055
126	15915
504	13645
480	14248
83	7518
290	16676
1062	10285
493	14526
48	15866
6	926
459	12812
102	520
879	8513
230	8564
917	6249
2029	16146
1919	11270
497	4741
3375	14517
38	10130
530	5507
1069	1113
425	15870
502	4390
110	4493
463	15110
51	15764
45	12491
2665	5951
630	7928
887	8785
211	1514
2154	11624
474	11232
2984	7354
651	9296
1869	16493
221	7646
1918	3619
461	16122
63	2395
2872	10807
876	16562
499	12
472	3984
0	14117
1045	9859
2007	14048
1013	9126
478	2764
217	9602
46	5058
868	8042
1023	13123
175	8494
2785	12547
1110	6140
1352	5745
473	2457
2282	7083
1444	2100
437	2008
2002	7459
1049	11220
1049	14011
501	7565
76	529
1888	11701
439	13773
991	13581
65	12355
51	4680
