1324	1365
114	15325
438	7820
2154	11581
84	7723
299	16927
277	15512
3102	12609
448	13951
1177	17038
105	13895
502	1714
2145	16535
3116	8709
91	8847
459	16103
2303	12213
502	6480
2074	15326
2173	12969
506	1485
2776	6238
51	7348
471	2506
2090	4222
893	8591
2027	12250
477	14750
300	1036
3549	10480
1562	13371
348	2776
2189	6309
121	4949
643	1633
752	6304
90	5193
456	5148
62	435
101	5504
3548	10523
1696	3747
297	9179
472	8341
875	10346
2185	5588
120	737
928	10790
930	17722
919	5507
2407	12167
452	15951
106	16125
458	11422
481	442
3169	13050
780	2046
1862	3282
673	11965
55	15196
2370	5433
466	5988
1272	1462
3119	12319
92	14004
887	824
125	13948
531	6205
1854	3349
454	1255
507	8662
2452	12457
2297	8729
2321	12566
142	17066
472	13840
433	2070
488	2799
61	14272
2399	12762
1803	3083
42	8517
79	13009
493	10342
7	13448
103	1156
1869	15655
478	10941
2117	13121
488	13443
1992	5443
1533	5084
482	14062
3399	9303
934	1077
41	5132
2029	16609
146	3049
501	460
73	14048
457	4052
1346	8289
114	15327
1546	5045
477	2712
1175	15235
970	16476
111	4830
82	4341
486	8795
674	10370
193	11306
451	13420
3403	9776
12	6111
55	14615
2027	12265
51	5041
602	346
1018	15262
108	4687
118	3939
2875	6946
668	8493
2033	15437
298	7589
1693	14369
1945	4914
2027	12263
486	15003
514	7863
98	5172
2278	12339
2765	12386
1696	10098
1492	16477
292	9142
3717	12975
781	8803
2074	15822
1515	14570
454	14168
443	10735
1102	14839
69	458
102	16088
453	13601
870	11496
573	2256
2159	11289
1339	15171
1885	7877
1985	12721
1105	3191
427	4379
1912	3756
1019	7412
426	11471
446	16288
134	4010
3599	11202
2098	11127
443	12316
895	14421
2829	12122
547	5436
2697	12937
6	3950
107	14931
4070	15457
2937	14743
679	12014
436	4377
2302	7220
671	12673
1335	8304
724	230
885	14682
1357	12480
301	2875
752	11986
84	1177
3538	12098
741	5459
113	14321
39	7898
3362	14540
1550	5154
1884	8500
60	369
1070	16565
371	447
497	3891
82	324
84	17473
2200	11945
31	46
2920	14640
1571	3153
113	2494
0	5930
133	7888
518	5551
834	12938
502	13149
507	12011
83	3053
550	2162
1110	5223
3895	13002
1129	12653
192	1563
1039	12176
1519	2583
978	15911
226	8668
596	176
1613	14138
930	2846
433	16566
514	8520
914	13506
670	7374
1471	10417
50	352
112	7974
595	1968
73	8975
129	11461
525	1653
2722	12741
15	12496
3888	12981
134	14928
914	5764
913	757
1914	9271
1869	16485
1190	2465
72	4012
272	2116
1	1088
285	9317
582	315
919	11315
125	357
592	5529
475	387
2206	12075
2027	12042
666	6679
697	6388
93	7901
3538	12440
900	14547
541	6171
228	1310
3102	12381
832	12327
447	6820
474	13133
1241	8540
110	17401
496	1143
483	12353
1351	7915
3176	11747
498	102
442	13172
781	5758
462	2741
1334	3187
754	12422
452	1496
3896	13038
116	2325
493	15507
2301	12018
469	7727
1172	5998
539	5757
2328	12864
496	7992
59	10877
618	5619
2691	7502
299	26
2300	12187
55	6491
12	12335
663	10075
2280	11907
455	14959
3817	12943
463	17329
3187	13009
118	10245
1014	17400
480	14004
54	5713
846	14749
2182	6499
1018	11216
100	14187
158	4378
3800	13039
1445	7727
2037	14666
456	3943
118	14057
22	8334
3357	10199
2376	7238
1010	9136
0	2713
308	7929
672	12202
1574	13133
2773	6054
68	15483
1	1424
436	1707
605	137
81	17358
1426	8031
2789	12664
117	3314
455	17473
98	5887
109	2528
457	1195
607	231
2723	12810
1167	15267
298	13189
794	9317
615	5680
3852	13075
488	13054
2330	9237
507	11931
36	3539
503	13696
7	6063
1039	4464
100	9336
93	7755
2326	9900
1032	9094
7	16261
511	7279
70	1439
1391	14081
2812	13144
1105	1128
926	11916
114	16278
103	11274
890	15885
128	7882
1514	7518
1915	4081
1116	5566
138	8669
1834	3113
2819	6989
58	1440
2534	12839
2862	12139
67	794
487	852
593	5499
1015	1639
442	13445
2967	14777
107	1330
657	208
1066	15440
2948	12947
2550	6507
201	14640
41	4269
121	8400
635	6248
92	12029
485	13832
443	12999
2298	7859
301	16782
83	452
480	8743
300	9003
2160	12799
3512	10270
2291	6702
492	2503
2216	11286
852	7833
502	16385
105	5565
1055	12118
636	9823
483	13943
468	13671
608	8727
637	9675
427	3006
983	6061
491	13973
675	12962
2030	12275
75	11426
666	9906
120	4652
876	14579
1025	14595
489	8376
1332	14574
567	215
166	4319
842	2782
1124	1510
3897	13101
607	6715
122	10386
3364	15642
120	13662
445	15747
106	3132
81	13471
75	9439
2461	12084
492	14027
2373	15890
3319	8057
36	5470
1006	9188
217	7986
446	61
91	1011
502	71
3377	14586
481	16097
3944	14586
116	945
1043	2376
110	13722
110	13005
142	8712
116	11818
497	4638
3933	13925
675	9070
2700	6375
134	836
1515	17267
2631	15320
2	1384
2658	6123
221	14527
2640	15075
2027	12174
55	8875
3729	12314
1521	3693
820	12040
437	3864
606	9744
488	2467
83	16390
3102	12113
129	2502
1048	5984
454	16506
736	8130
466	15903
445	2475
2028	16203
1445	7763
474	8430
506	12970
444	12577
898	8538
749	12972
1048	1153
92	7356
2603	8177
921	590
493	5309
473	15378
71	4907
198	11358
601	5494
88	4162
111	16124
113	1004
292	2889
15	13441
954	11275
298	2616
472	13591
870	9235
147	1470
622	6628
69	9089
34	12131
754	7118
48	7689
457	13656
2689	8257
2853	7191
1472	16046
1001	1384
73	2465
2365	15138
892	603
2572	5456
487	12673
2612	5491
433	14823
1069	1213
359	3211
94	3955
3603	15574
226	1085
115	5370
73	2184
2291	11966
1613	16641
3554	10583
2299	12142
229	10256
2820	7166
504	1636
73	8297
128	14912
93	15904
444	8809
928	4622
3800	12971
453	15227
1130	7396
459	235
127	3478
477	4016
426	15224
667	13157
299	2883
474	9689
294	3083
669	6958
3508	10246
121	15622
456	3926
92	8719
3389	11053
596	5683
155	9840
2942	8331
2721	7432
92	4443
1129	6483
15	12467
3780	13128
439	2968
102	14918
1503	14800
864	15222
2411	13109
981	15904
2300	7528
138	1492
2282	7118
198	4839
934	1981
2851	7123
2696	12988
885	598
556	1987
804	2233
806	16485
132	2465
3102	12605
431	11825
39	8169
3429	9499
0	8248
2714	10860
1023	5714
474	15203
1042	10021
1916	4563
480	4740
3626	15868
593	8710
2651	14509
2196	5571
853	12577
479	479
2577	5434
1014	14721
76	4662
73	11455
74	12802
673	11906
65	13968
2	6466
118	14807
84	16469
2771	12026
56	692
840	2733
113	11998
595	1535
449	2407
114	16487
38	2968
39	7674
540	2062
2817	12118
753	6223
885	688
110	3927
2224	6315
143	16
1353	3081
667	8468
1116	1374
88	16410
3797	13038
11	5677
1491	14926
109	11726
468	14725
2404	8323
58	4094
2694	13021
2610	5434
1612	3055
109	1336
66	13203
3914	13094
60	13785
3061	11985
121	16424
1028	5692
427	6474
908	16513
691	6566
55	10995
1869	15673
1042	7360
122	16093
503	1495
1032	6072
432	9724
8	7777
74	2501
446	14974
781	6582
485	14015
11	4984
3399	9363
466	1949
36	13391
3827	13091
1021	14847
80	11058
1039	10226
645	6561
112	11830
685	7051
1041	12883
496	16544
547	5668
527	5491
2029	16995
121	6257
1079	1192
2965	15092
15	7446
457	2528
1418	8051
899	17509
52	1685
437	11455
75	10684
124	1994
462	8255
50	15301
1852	3442
3061	11961
461	9756
2773	12323
929	5519
3621	15946
1186	2473
1274	15045
96	16406
826	12935
2584	6479
3047	12134
2217	11983
926	8277
156	7771
49	4051
76	15810
440	14276
3431	9147
442	8833
75	12016
2534	11150
2154	5786
456	4152
2149	6207
2774	6247
756	5693
407	47
3070	12540
1410	14138
125	7483
488	8346
3434	9220
80	947
532	8741
307	10270
955	14578
177	4356
1070	15219
3624	15932
1015	11904
1047	13151
2399	11986
702	5537
81	13516
3258	8038
227	9971
439	15635
717	10369
3135	12341
335	2632
3	5526
104	452
499	106
111	14714
2097	13089
478	316
6	14579
3359	15073
1017	9094
821	5670
135	8020
2653	12026
751	12404
58	4315
718	5535
440	6312
176	6464
132	5083
954	15008
122	9764
83	182
83	2492
9	14560
130	15069
1990	3638
61	14112
73	2468
489	14311
1782	3000
2446	5700
82	15527
1068	16480
499	2497
75	12550
2280	11748
1172	6246
2377	10452
104	8796
124	14050
875	667
448	10750
433	3291
471	14497
295	102
1985	5491
3679	14787
92	2497
484	13649
116	6256
2491	7927
169	7799
875	8572
5	11496
15	5553
2668	10832
161	1408
131	7472
199	143
82	8791
1705	3032
2224	7444
873	10353
75	15565
474	13477
771	9372
463	4938
71	14808
737	5756
56	1445
2466	12051
2771	12001
509	12548
2090	4206
741	5707
538	9707
59	10255
76	500
2163	11648
1901	13110
94	15603
471	521
457	5637
135	1054
3585	15667
66	2484
90	11349
1028	15598
2972	12665
170	6809
514	12926
653	1794
83	13957
889	812
207	15195
2342	5627
1921	5613
504	13873
4161	17498
2835	8814
479	15003
504	16471
287	3056
411	99
2806	14464
3399	9817
128	13
1335	14863
432	5231
127	6462
106	12468
458	14276
2002	13118
3009	14613
45	6883
2608	6468
3569	11422
463	5175
916	4663
1028	3647
92	14697
1885	7389
1442	13123
1110	15013
473	7811
431	15324
217	5478
2299	13088
1016	5639
477	6492
38	9273
520	6022
78	7878
1015	15253
445	15768
224	11397
2292	12800
465	5452
1431	13900
441	4330
2791	12444
2161	11288
2291	12453
107	272
997	3655
151	7863
134	7582
2304	11966
105	3382
682	2965
1322	14575
41	711
105	2993
798	9872
3544	12545
700	2147
1033	7369
41	13479
485	5004
3679	12749
759	1510
11	7852
474	14275
2717	11929
604	5495
466	15003
981	5998
926	7423
493	13861
307	17699
52	439
478	12691
83	4385
1010	9227
468	15817
80	1037
459	14268
919	14474
84	14807
1239	17209
2031	16148
98	2386
432	1190
460	16429
1345	11006
902	8183
800	16552
388	24
78	16410
1010	9224
431	12056
2296	7739
498	14060
105	984
424	1542
81	15836
499	931
684	8535
663	9839
2399	8291
2709	6135
919	14632
1032	1660
112	5052
533	5475
2324	11974
500	1914
1113	10016
438	14716
444	16271
472	11523
2152	6466
1330	5463
2679	7443
429	861
429	11815
1053	9863
427	6487
649	2964
288	2868
585	9698
1014	11244
588	5603
6	9157
741	5644
427	3896
2278	7307
484	995
2825	11929
440	6277
2691	10220
41	8562
2804	12859
1056	10041
134	8306
115	15955
955	16546
642	9137
648	1724
2959	14576
81	3006
480	15929
1526	2568
2826	7839
6	11983
749	175
914	15519
108	12488
955	8329
69	10437
812	2182
83	7718
749	7764
2962	15061
115	4515
2976	12920
2084	8090
49	969
2173	7142
290	17624
494	14752
92	15904
1040	16235
114	10734
509	4202
2857	11985
755	7185
115	14750
554	1412
432	1665
57	13956
436	3857
3839	12997
1894	8324
2341	5436
492	4399
125	12328
914	16476
100	15743
7	12326
41	5108
86	13449
87	1392
666	9868
2643	11644
3264	8084
1954	3606
602	6395
106	14995
646	9860
439	4990
534	5592
3190	13083
81	1131
483	10
1915	7136
518	14553
483	14046
2454	5693
553	5574
3061	12041
494	14750
82	15396
708	1052
428	3899
503	3891
490	5092
122	3131
1238	6299
87	187
1008	15559
495	2175
1014	10950
917	7402
2785	12211
2009	11914
291	17720
1894	15520
3960	14638
501	7578
641	9132
903	9909
481	2756
449	14215
885	8802
78	7579
143	15741
523	297
307	2595
489	781
518	1385
916	16472
2212	15436
1015	14505
482	1306
88	71
133	2056
506	14536
917	15032
493	8840
2845	7014
3108	13101
1889	9864
493	1053
88	12944
41	10047
454	13842
19	14602
464	3003
77	4648
297	12369
1023	7406
685	8517
868	9851
151	6971
2579	6476
277	1952
459	13839
483	15267
440	447
1920	4282
448	511
441	14507
423	16275
2545	9252
100	3120
97	15896
92	9676
2593	6505
8	14520
1007	3661
432	14409
2191	5747
743	217
77	14794
3814	13000
118	3346
458	13439
1046	13565
277	366
1047	11913
2177	5807
3138	12341
2787	7406
1915	9093
2384	11721
455	4550
437	3874
434	80
51	4082
477	7925
494	9281
128	10807
792	8852
1956	3764
115	1803
484	1338
1849	16526
956	12152
429	7953
8	10342
192	4712
88	7087
475	12634
301	17692
1572	10240
3195	14543
454	16523
120	13481
36	13392
2004	4974
290	2931
2585	5627
2279	5803
4002	15596
498	9475
2374	7832
618	5571
955	16469
3009	12718
991	16229
2653	12464
1128	13010
2722	8288
2361	12501
2924	14858
115	11884
2090	12082
2992	10529
54	592
111	11262
1414	13596
3497	10248
498	7515
558	324
1357	12481
468	5994
686	4346
296	8804
77	7849
131	12761
67	11386
111	14682
119	6040
130	7836
444	12919
2984	10491
869	8091
3624	15942
45	9141
1884	10219
207	164
868	3978
2030	13614
4	5986
842	2993
442	8249
1053	13008
767	9269
75	1320
3464	9932
143	15303
478	16559
430	7816
41	5077
138	7063
1269	2969
458	13544
152	7764
85	4352
2844	7206
146	2856
3660	12967
191	8256
143	15003
483	14906
2005	13109
65	4377
503	363
177	9277
83	16497
87	970
172	9183
502	5609
1406	14178
137	1786
2183	14742
1836	3058
444	6261
2179	12034
111	10843
5	14778
2310	7515
77	2809
911	623
1367	12328
1361	4893
1020	15147
1696	3743
9	7363
842	2053
2176	12603
55	8909
1047	4715
86	1702
115	4574
431	14868
457	1658
306	10275
842	11925
66	2503
485	8654
1694	8387
488	14289
747	5683
127	13164
48	15040
2798	12174
130	13759
894	5785
2873	12174
1337	12541
79	11477
1570	10305
104	11936
2014	3654
1614	5589
925	3048
452	13674
348	2666
913	759
3183	7915
850	5470
124	3698
11	17357
3568	16537
202	1200
2852	12171
2217	12989
217	5437
2327	5713
145	12437
1889	12753
1070	15370
518	696
471	6996
1131	13496
2296	10071
104	2494
946	2086
0	2715
2823	12009
1917	16239
69	6037
442	2969
456	5693
2207	6587
453	11304
2359	7235
1175	17359
2191	6409
114	463
430	881
451	13483
52	15938
2029	16153
2765	12418
81	3999
431	8390
645	9146
2819	7766
2329	9116
54	4901
3557	10502
172	248
426	6275
623	6105
69	14981
38	9362
2028	12252
3171	8673
73	13566
3201	9172
2149	8802
49	3957
898	6258
58	2505
433	859
1228	9858
1212	2977
902	6302
115	1669
454	2044
226	9871
49	6527
218	8582
60	14292
2968	15545
53	14713
488	94
2773	12110
1242	3319
926	10074
61	16568
144	10313
102	450
1353	4954
1569	10314
453	4648
47	7268
446	4719
284	2889
1729	3017
798	15747
98	13949
901	15228
1922	13346
2453	15143
1009	15576
292	2926
888	15392
47	12577
366	453
41	585
754	7805
176	6938
123	15451
833	8780
3162	12323
111	4109
527	9699
467	3945
479	15830
850	12338
195	8831
1546	5113
931	10185
2196	12186
196	13973
124	8403
2300	7865
853	3527
3672	12743
425	2962
2277	8608
1991	12219
2404	5519
39	7044
608	9732
105	4404
438	15855
44	3960
919	14566
98	7487
925	14694
118	3552
2652	10287
121	3889
79	15271
3049	12910
2182	6049
3555	10640
599	5726
2192	14504
99	9089
331	7799
781	5944
221	16710
1009	9246
2298	7454
2975	15062
138	9375
146	9787
148	6033
728	5540
1921	8244
2	10023
49	13382
538	5539
1361	14334
653	9358
428	977
76	14283
62	71
47	9917
60	14849
1069	1330
218	8489
56	6487
3798	13086
504	5352
1575	11924
464	5643
1162	2974
207	4246
437	2494
1129	6897
596	11384
856	5705
126	13763
528	6620
1443	14169
131	14941
485	13986
7	7863
51	7363
54	12933
3166	12167
135	439
461	517
130	10272
551	287
874	11626
1480	12628
165	7749
299	16768
3954	14536
198	9848
137	14757
2029	16857
102	14921
1040	14442
85	15692
679	10122
68	2084
3134	11760
105	15303
151	8707
207	3908
83	67
82	9781
1357	15453
1322	7412
3554	10481
48	14465
899	792
1066	15218
95	15726
83	3910
755	12707
1024	5659
152	1921
1116	7759
1492	2207
2924	11538
113	14246
2027	12273
2030	12286
3672	12508
2176	5493
113	2477
2985	11904
100	10256
2184	12078
2189	6693
2420	7493
3041	8275
501	7572
448	2973
452	1940
1191	8242
508	8667
508	10308
678	144
429	2773
177	7838
1227	12540
2826	6466
272	2099
634	6107
824	2398
284	11894
122	6078
2193	12995
474	8393
443	2507
2944	15478
445	4337
155	2155
2163	14570
478	13969
123	10783
49	12660
2098	16274
14	8312
877	8546
84	11763
2774	7704
500	16263
616	137
1070	15553
2793	10224
1047	14400
440	5210
851	5436
454	10763
783	9379
49	7920
895	12569
112	15591
83	3980
2664	10850
494	15529
1984	14121
1575	3035
423	201
51	9676
83	17408
2012	3675
2018	6468
124	7483
602	5672
2367	13070
36	7661
580	1954
1559	4992
453	14763
97	1119
116	8058
114	2730
2857	12206
2266	5475
435	13585
1443	13580
1	16267
474	273
479	13672
463	6701
1694	11206
757	7420
2126	9313
293	10258
576	330
586	9667
1019	11204
582	8626
217	17714
593	9690
444	6387
908	10449
2277	6193
466	16420
120	2479
873	17394
654	7082
501	8170
1007	9245
742	1676
2778	6116
107	4338
1578	2897
2379	13112
63	16100
93	3128
4001	15589
2773	12483
108	15743
88	14041
445	14716
947	2085
851	8269
1331	8415
96	16480
2197	12165
113	4397
671	11972
83	4986
2457	5626
333	9312
1696	3748
2373	16128
106	7916
2356	5603
1572	2714
442	7806
56	8384
458	2515
2189	6646
431	4377
1743	3086
53	8817
51	14333
115	2996
837	8147
917	13045
103	15653
1617	7457
444	3891
502	6190
9	12031
83	3909
455	11440
35	1173
97	2800
920	10448
476	14263
3622	15544
853	14141
3899	13117
109	3052
71	8416
1335	15085
1866	3368
1048	4863
79	7751
129	9136
483	13714
184	1151
537	6646
2163	6303
2125	9119
3726	12339
80	13483
470	10692
2027	12259
453	12387
1006	5704
2419	7467
928	11701
77	16479
497	114
69	4717
479	15228
463	4515
476	7457
803	1164
59	1310
462	10765
459	3065
2820	12735
448	15507
85	1780
3639	15915
46	12690
463	16512
440	14215
539	8726
301	17677
450	14821
1510	13371
1138	15106
2278	12926
513	6481
83	13941
683	9270
135	12488
134	1666
1803	3189
3965	14526
2774	11969
5	8295
310	17701
461	348
2973	14811
749	12522
79	9756
1841	12087
608	5531
106	520
93	2488
2204	12040
221	16695
32	14927
63	8395
2791	11723
2289	12211
748	6466
171	231
1006	5426
2313	15836
2970	12619
709	247
2812	8684
118	3894
867	5976
1116	5574
440	4735
53	1530
663	6736
914	16538
276	14840
47	4176
427	6462
565	285
2408	12987
202	8514
38	12476
458	3920
310	2858
473	9125
75	13835
438	68
1742	14494
592	209
2326	15565
49	4699
781	7722
864	4515
469	14291
2110	4969
1693	14488
2628	10238
2974	15902
106	9680
102	8103
150	17109
1062	2182
9	8535
122	125
1065	10433
37	479
621	5731
1191	2995
456	7713
112	14045
470	7769
178	1934
125	8248
513	9271
900	15836
696	5440
597	5535
468	1945
1046	15574
895	8885
649	1729
494	4874
86	3916
97	1951
658	1869
1341	8306
3051	7486
69	5190
2688	11941
1332	10886
116	3416
109	12327
447	2023
465	255
2985	12010
1020	1177
65	3899
498	12401
80	6082
1011	3647
53	15199
1380	8042
549	2052
2098	7719
2090	9336
464	556
93	12999
587	8638
140	3152
699	6234
2797	7758
580	1960
447	15807
226	1583
2769	12084
746	11973
1404	2097
3507	10271
41	7362
105	12685
192	8759
1106	10940
461	7721
674	7397
649	10151
3670	11923
491	1939
1021	3686
918	15425
100	1220
1333	5669
753	7902
1571	7649
1614	2977
1934	4960
198	2421
2567	5435
93	1340
749	5606
2677	11557
29	1156
1378	14179
2984	10475
2969	15305
790	8834
2193	6671
685	6971
435	4499
674	11968
755	13097
1129	8259
437	1161
51	12605
143	15005
2642	6208
452	1759
60	9110
947	2323
3061	7804
433	14618
474	7720
161	7774
464	6485
478	8320
2665	10811
1205	3048
102	14920
1613	13900
131	498
130	8797
106	1119
919	14455
4074	15569
86	1101
443	851
1923	13025
1097	1115
1441	12623
491	3998
1018	5524
76	4502
1060	17434
54	8305
2029	16182
1915	5918
436	13195
3363	14542
1387	16001
43	10118
1367	5465
75	13830
2030	12263
65	15562
840	12339
589	5447
508	9856
1983	14968
2074	11037
286	8217
1007	3670
3837	13006
2298	10025
1110	14830
93	1095
1924	7928
139	7657
111	17373
449	8732
2726	6751
1696	16169
443	705
446	4783
663	10006
543	13128
47	8657
488	11711
36	7363
1985	4286
606	5630
465	2979
468	3
898	15440
432	1014
1113	11711
49	9863
1628	5430
1696	10107
814	383
76	1646
512	5574
3382	14575
476	11399
699	6628
267	11979
82	4313
618	202
1436	13594
684	1878
70	5164
1480	2150
90	5028
435	11252
199	386
2819	7123
73	15835
51	2014
106	3
544	7728
865	7708
3892	13121
14	8057
2717	12937
511	3477
2408	13159
1043	3507
1041	6102
438	4389
1735	14408
488	11301
488	12934
488	14807
434	11429
423	14377
2365	8102
424	15743
139	11445
452	1210
1888	9248
96	138
106	15821
103	7887
459	16537
1203	1843
135	5519
89	10379
754	12190
448	4028
2275	5996
512	5636
461	14847
387	87
425	13444
441	4016
608	6705
267	10063
1432	14172
983	12584
199	140
3184	12952
286	16730
456	4331
95	557
129	13182
752	12944
561	5474
864	15635
63	15212
477	11253
58	15670
454	7493
148	1469
895	16547
3788	12971
3	10048
1028	1135
217	7926
3144	12995
3612	15733
113	7892
162	9799
461	8713
8	12032
151	12438
476	5325
430	13766
1042	10998
920	11247
191	6763
1052	7443
124	3233
744	5495
686	9915
456	2028
92	8413
10	9865
812	2143
2720	6085
180	10222
432	11007
2454	6086
98	1984
2301	7827
389	31
169	9242
955	16482
1174	8256
2012	5566
2626	14697
895	8813
2163	5792
61	12350
348	2761
435	13200
657	1518
56	8919
290	1336
134	1113
683	189
663	10037
2285	6144
473	438
105	5186
1304	2203
815	16559
112	4347
3674	12608
2693	8621
2183	7784
38	12049
1377	14159
2098	15303
427	14225
207	9853
781	8073
3411	9512
477	14722
115	3971
46	4068
15	3978
76	989
49	12660
112	1635
51	3537
3777	13133
471	3845
93	2464
2239	5545
891	15227
787	9021
3445	9126
493	11233
271	25
1009	3672
75	17427
750	7092
82	6524
49	4714
679	13129
3837	13117
1338	12908
207	1995
1172	15136
912	2990
499	5152
113	13504
458	8730
1513	17184
